D0429,A039,0,0,31,F3677
D0429,B0328,5,20,-11,F3661
D0429,B4903,26,48,-31,F3677
D0429,B7269,57,86,-63,F3691
D0429,A058,99,99,7,F4674
D0429,A058,99,99,65,F4690
D0429,B6699,106,119,-7,F4674
D0429,B8775,134,163,-65,F4690
D0429,A055,185,185,32,F4488
D0429,B1992,198,220,-32,F4488
D0429,S091,239,277,2,E1395
D0429,B6540,461,470,-2,E1395
D0430,A052,0,0,51,F4293
D0430,A052,0,0,61,F4298
D0430,B4809,5,31,-51,F4293
D0430,B5259,41,69,-61,F4298
D0430,A052,76,76,58,F4318
D0430,A052,76,76,79,F4303
D0430,B5730,82,114,-79,F4303
D0430,A052,120,120,61,F4300
D0430,B5399,126,154,-61,F4300
D0430,B8625,159,187,-58,F4318
D0430,S097,205,294,3,E1406
D0430,B6540,483,493,-3,E1406
D0431,A062,0,0,48,F5019
D0431,B4839,4,30,-48,F5019
D0431,A062,34,34,36,F4986
D0431,A062,34,34,24,F5027
D0431,A062,34,34,31,F5023
D0431,A062,34,34,34,F5008
D0431,B2970,42,64,-34,F5008
D0431,A062,72,72,46,F4999
D0431,B1769,91,116,-46,F4999
D0431,B0204,126,149,-36,F4986
D0431,A062,165,165,14,F5009
D0431,A062,165,165,18,F4994
D0431,A062,165,165,53,F5007
D0431,B3216,174,190,-14,F5009
D0431,B1212,204,222,-18,F4994
D0431,B6144,228,248,-24,F5027
D0431,B2935,250,277,-53,F5007
D0431,B5270,280,302,-31,F5023
D0431,S316,367,380,2,E2499
D0431,B6720,382,391,-2,E2499
D0431,S597,473,539,2,E4188
D0431,B4409,543,552,-2,E4188
D0432,A050,0,0,61,F4231
D0432,B4005,6,34,-61,F4231
D0432,A050,40,40,91,F4228
D0432,B2964,46,80,-91,F4228
D0432,A058,111,111,41,F4675
D0432,A058,111,111,67,F4633
D0432,B0641,119,149,-67,F4633
D0432,B6743,153,177,-41,F4675
D0432,A037,200,200,14,F3479
D0432,A037,200,200,42,F3442
D0432,A037,200,200,45,F3348
D0432,B0913,214,239,-45,F3348
D0432,B6922,276,300,-42,F3442
D0432,B9075,304,320,-14,F3479
D0432,A038,400,400,4,F3587
D0432,A038,400,400,29,F3560
D0432,A038,400,400,7,F3539
D0432,A038,400,400,21,F3491
D0432,B0444,410,429,-21,F3491
D0432,B3769,440,461,-29,F3560
D0432,B2866,469,482,-7,F3539
D0432,B5317,502,513,-4,F3587
D0433,A040,0,0,55,F3713
D0433,B2306,6,33,-55,F3713
D0433,A040,39,39,77,F3741
D0433,A040,39,39,30,F3707
D0433,B8407,41,72,-77,F3741
D0433,A054,94,94,57,F4435
D0433,A054,94,94,32,F4461
D0433,B8125,104,126,-32,F4461
D0433,B3966,135,163,-57,F4435
D0433,B0899,178,199,-30,F3707
D0433,A040,205,205,56,F3715
D0433,A040,205,205,67,F3735
D0433,B7930,209,239,-67,F3735
D0433,B2457,242,269,-56,F3715
D0433,A057,277,277,97,F4597
D0433,B1414,284,319,-97,F4597
D0433,S546,346,346,5,E3864
D0433,B6979,354,366,-5,E3864
D0433,A034,376,376,24,F3110
D0433,B8466,382,402,-24,F3110
D0433,A034,408,408,44,F3098
D0433,A034,408,408,24,F3100
D0433,B7610,423,443,-24,F3100
D0433,B7469,447,472,-44,F3098
D0433,S567,493,525,1,E3954
D0433,S518,548,554,3,E3683
D0433,B6691,556,566,-3,E3683
D0433,B2350,587,595,-1,E3954
D0434,A038,124,124,27,F3597
D0434,A038,124,124,18,F3556
D0434,A038,124,124,19,F3525
D0434,B2156,138,156,-19,F3525
D0434,B3595,192,210,-18,F3556
D0434,B5753,240,261,-27,F3597
D0434,A032,370,370,4,F2931
D0434,B8589,402,413,-4,F2931
D0435,A092,0,0,75,F6916
D0435,B3607,4,35,-75,F6916
D0435,A092,39,39,49,F6903
D0435,A092,39,39,72,F6926
D0435,B5377,42,72,-72,F6926
D0435,A092,75,75,78,F6907
D0435,B1243,79,110,-78,F6907
D0435,A089,127,127,65,F6781
D0435,B7922,135,164,-65,F6781
D0435,A092,184,184,83,F6935
D0435,S573,220,231,2,E4001
D0435,B5744,235,244,-2,E4001
D0435,S558,247,257,3,E3925
D0435,B5242,261,271,-3,E3925
D0435,S522,295,297,3,E3757
D0435,B6683,300,310,-3,E3757
D0435,S490,323,326,5,E3511
D0435,S462,331,339,2,E3318
D0435,B2844,355,367,-5,E3511
D0435,S512,384,384,3,E3609
D0435,B8238,389,399,-3,E3609
D0435,S476,407,409,1,E3414
D0435,S489,413,414,3,E3507
D0435,B6434,418,427,-2,E3318
D0435,S448,432,448,2,E3266
D0435,B2393,452,461,-2,E3266
D0435,B7760,466,474,-1,E3414
D0435,B8065,484,494,-3,E3507
D0435,S507,498,509,2,E3595
D0435,B4556,511,520,-2,E3595
D0435,B0674,522,548,-49,F6903
D0435,B7685,559,591,-83,F6935
D0436,A070,0,0,27,F5716
D0436,A070,0,0,17,F5734
D0436,A070,0,0,12,F5759
D0436,A070,0,0,3,F5750
D0436,A070,0,0,39,F5752
D0436,A070,0,0,39,F5730
D0436,B5448,8,29,-27,F5716
D0436,B6469,32,56,-39,F5730
D0436,A070,66,66,7,F5739
D0436,A070,66,66,6,F5753
D0436,A070,66,66,23,F5664
D0436,B8357,75,90,-12,F5759
D0436,B0879,94,113,-23,F5664
D0436,A066,152,152,4,F5365
D0436,A066,152,152,2,F5383
D0436,A066,152,152,11,F5254
D0436,A066,152,152,30,F5359
D0436,B1189,161,176,-11,F5254
D0436,B6542,205,222,-17,F5734
D0436,B8164,228,252,-39,F5752
D0436,B8176,257,269,-6,F5753
D0436,B8028,364,375,-4,F5365
D0436,B7716,382,403,-30,F5359
D0436,B8023,411,421,-3,F5750
D0436,B9151,435,444,-2,F5383
D0436,B7154,452,465,-7,F5739
D0437,A067,0,0,22,F5506
D0437,A067,0,0,31,F5448
D0437,A067,0,0,53,F5493
D0437,B4543,11,33,-31,F5448
D0437,B7865,42,69,-53,F5493
D0437,B9073,75,94,-22,F5506
D0437,A067,103,103,3,F5501
D0437,A067,103,103,10,F5458
D0437,A067,103,103,12,F5441
D0437,A067,103,103,6,F5471
D0437,A067,103,103,16,F5392
D0437,A067,103,103,9,F5435
D0437,A067,103,103,1,F5417
D0437,A067,103,103,34,F5503
D0437,A067,103,103,30,F5408
D0437,B4312,116,131,-12,F5441
D0437,A067,144,144,27,F5426
D0437,B8956,155,177,-34,F5503
D0437,B2722,185,193,-1,F5417
D0437,B4049,199,213,-9,F5435
D0437,B1917,222,243,-30,F5408
D0437,B3199,249,270,-27,F5426
D0437,B5578,278,292,-10,F5458
D0437,A067,300,300,30,F5486
D0437,A067,300,300,35,F5389
D0437,B7477,319,340,-30,F5486
D0437,B0326,342,365,-35,F5389
D0437,B8883,374,384,-3,F5501
D0437,B0558,395,412,-16,F5392
D0437,B6454,431,443,-6,F5471
D0437,A066,504,504,18,F5286
D0437,A066,504,504,17,F5372
D0437,B8313,518,535,-17,F5372
D0437,B2927,548,566,-18,F5286
D0438,A065,0,0,54,F5214
D0438,A065,0,0,77,F5135
D0438,B6995,7,34,-54,F5214
D0438,A065,41,41,42,F5188
D0438,B5675,46,70,-42,F5188
D0438,B0427,75,106,-77,F5135
D0438,A065,108,108,68,F5165
D0438,A065,108,108,63,F5212
D0438,B3414,116,146,-68,F5165
D0438,B6890,151,180,-63,F5212
D0438,A065,184,184,49,F5216
D0438,A065,184,184,73,F5226
D0438,B8114,186,217,-73,F5226
D0438,A065,219,219,69,F5134
D0438,S491,224,231,3,E3517
D0438,S451,237,246,2,E3287
D0438,S464,248,250,2,E3364
D0438,S463,251,258,3,E3328
D0438,S459,261,270,2,E3311
D0438,B0833,280,290,-3,E3517
D0438,B5775,302,311,-2,E3364
D0438,B2399,317,326,-2,E3311
D0438,B5937,328,337,-2,E3287
D0438,B3745,343,353,-3,E3328
D0438,S478,354,356,1,E3427
D0438,B5489,360,368,-1,E3427
D0438,B7391,370,396,-49,F5216
D0438,B0324,398,428,-69,F5134
D0438,A065,432,432,30,F5178
D0438,S489,437,440,6,E3504
D0438,B4571,446,467,-30,F5178
D0438,S489,473,480,6,E3493
D0438,B3745,484,496,-6,E3493
D0438,B7576,508,520,-6,E3504
D0438,A065,528,528,33,F5156
D0438,A065,528,528,50,F5132
D0438,B0189,538,564,-50,F5132
D0438,B2394,570,592,-33,F5156
D0439,A089,0,0,96,F6769
D0439,A082,52,52,14,F6379
D0439,A082,52,52,30,F6321
D0439,B8897,61,77,-14,F6379
D0439,B1895,86,107,-30,F6321
D0439,B6633,138,172,-96,F6769
D0439,A089,182,182,66,F6746
D0439,A089,182,182,50,F6726
D0439,B3561,188,217,-66,F6746
D0439,B1491,225,251,-50,F6726
D0439,A089,262,262,45,F6742
D0439,B3227,263,288,-45,F6742
D0439,A089,289,289,48,F6730
D0439,A089,289,289,87,F6715
D0439,B2097,293,319,-48,F6730
D0439,S536,322,323,2,E3833
D0439,S532,324,336,5,E3814
D0439,B3789,337,349,-5,E3814
D0439,A089,352,352,47,F6753
D0439,B7020,355,364,-2,E3833
D0439,B0086,372,405,-87,F6715
D0439,A089,416,416,45,F6777
D0439,A089,416,416,29,F6775
D0439,B7486,425,450,-45,F6777
D0439,A089,459,459,50,F6763
D0439,B5857,468,494,-50,F6763
D0439,A089,503,503,54,F6729
D0439,B4296,514,540,-47,F6753
D0439,B7408,545,566,-29,F6775
D0439,B2008,568,595,-54,F6729
D0440,A079,0,0,4,F6226
D0440,A079,0,0,70,F6204
D0440,A079,0,0,57,F6168
D0440,B5380,5,35,-70,F6204
D0440,A079,40,40,69,F6170
D0440,B1513,56,86,-69,F6170
D0440,B1165,98,126,-57,F6168
D0440,A079,132,132,37,F6230
D0440,A079,132,132,5,F6197
D0440,A079,132,132,25,F6205
D0440,A079,132,132,35,F6223
D0440,B5511,135,155,-25,F6205
D0440,B8912,160,183,-37,F6230
D0440,S573,195,213,2,E4006
D0440,S586,221,227,3,E4112
D0440,S587,228,234,1,E4121
D0440,B4854,238,246,-1,E4121
D0440,B4243,247,257,-3,E4112
D0440,B7596,261,270,-2,E4006
D0440,S579,275,289,2,E4079
D0440,S584,291,303,2,E4105
D0440,B2269,304,313,-2,E4105
D0440,A072,316,316,22,F5877
D0440,A072,316,316,7,F5860
D0440,B5490,327,340,-7,F5860
D0440,A072,351,351,68,F5879
D0440,B5571,354,363,-2,E4079
D0440,B7926,366,396,-68,F5879
D0440,A079,404,404,15,F6219
D0440,A079,404,404,53,F6189
D0440,B3646,415,442,-53,F6189
D0440,B7746,446,469,-35,F6223
D0440,B7608,488,507,-22,F5877
D0440,B8133,526,537,-4,F6226
D0440,B4227,545,557,-5,F6197
D0440,B7384,579,596,-15,F6219
D0441,A068,0,0,33,F5541
D0441,A068,0,0,43,F5542
D0441,B5075,10,32,-33,F5541
D0441,B5337,35,60,-43,F5542
D0441,A068,68,68,46,F5548
D0441,A068,68,68,49,F5572
D0441,A068,68,68,27,F5530
D0441,B6043,78,103,-46,F5548
D0441,A068,113,113,58,F5555
D0441,B6592,121,149,-58,F5555
D0441,B3059,154,175,-27,F5530
D0441,A068,179,179,71,F5524
D0441,B2275,184,214,-71,F5524
D0441,A068,219,219,73,F5533
D0441,B3496,226,257,-73,F5533
D0441,A068,264,264,65,F5519
D0441,B9123,274,300,-49,F5572
D0441,B1998,303,332,-65,F5519
D0441,A082,426,426,4,F6367
D0441,B6648,488,499,-4,F6367
D0442,A068,73,73,41,F5554
D0442,B6551,80,104,-41,F5554
D0442,A083,151,151,36,F6394
D0442,B1988,158,181,-36,F6394
D0442,S374,221,225,2,E2844
D0442,S367,228,261,1,E2819
D0442,S374,264,267,2,E2840
D0442,B0560,268,277,-2,E2840
D0442,B8647,286,294,-1,E2819
D0442,B5907,303,312,-2,E2844
D0442,A065,331,331,25,F5151
D0442,A065,331,331,39,F5153
D0442,S522,342,343,2,E3752
D0442,B1557,347,356,-2,E3752
D0442,B1996,364,388,-39,F5153
D0442,B1791,396,416,-25,F5151
D0442,A086,476,476,46,F6556
D0442,A086,476,476,29,F6562
D0442,B4573,481,502,-29,F6562
D0442,B2789,512,537,-46,F6556
D0442,S374,579,580,2,E2846
D0442,B5907,581,590,-2,E2846
D0443,A082,0,0,56,F6357
D0443,A082,0,0,13,F6324
D0443,A082,0,0,18,F6352
D0443,A082,0,0,25,F6334
D0443,B5535,12,39,-56,F6357
D0443,A082,51,51,46,F6308
D0443,B2020,59,75,-13,F6324
D0443,B4959,78,96,-18,F6352
D0443,A082,106,106,42,F6373
D0443,B0002,118,143,-46,F6308
D0443,B3324,150,170,-25,F6334
D0443,A079,192,192,19,F6185
D0443,A072,203,203,50,F5848
D0443,S558,214,214,1,E3927
D0443,B6726,217,225,-1,E3927
D0443,B7906,263,287,-42,F6373
D0443,S573,322,327,2,E3990
D0443,A072,331,331,39,F5866
D0443,B2989,353,371,-19,F6185
D0443,S576,396,400,2,E4061
D0443,B8165,401,410,-2,E4061
D0443,B0336,417,426,-2,E3990
D0443,S574,433,440,3,E4047
D0443,B6726,445,455,-3,E4047
D0443,B6056,470,494,-39,F5866
D0443,B4128,506,532,-50,F5848
D0443,S582,532,577,1,E4101
D0443,B3765,580,588,-1,E4101
D0444,A090,0,0,48,F6826
D0444,B5546,1,27,-48,F6826
D0444,A090,28,28,23,F6813
D0444,A090,28,28,52,F6799
D0444,A090,28,28,53,F6807
D0444,B1053,30,57,-52,F6799
D0444,A090,59,59,44,F6842
D0444,B7309,62,87,-44,F6842
D0444,A090,90,90,46,F6843
D0444,B7575,93,118,-46,F6843
D0444,B3185,123,142,-23,F6813
D0444,B2633,146,173,-53,F6807
D0444,A090,176,176,39,F6795
D0444,A090,176,176,71,F6840
D0444,S577,266,271,2,E4066
D0444,S561,296,299,4,E3939
D0444,B5599,300,311,-4,E3939
D0444,B6430,337,346,-2,E4066
D0444,B0589,453,477,-39,F6795
D0444,A090,479,479,51,F6824
D0444,B5220,486,512,-51,F6824
D0444,A090,519,519,57,F6809
D0444,B3039,524,552,-57,F6809
D0444,B7118,560,590,-71,F6840
D0445,A086,0,0,53,F6587
D0445,A086,0,0,66,F6583
D0445,B8297,6,33,-53,F6587
D0445,A090,51,51,37,F6794
D0445,B0543,57,80,-37,F6794
D0445,A086,107,107,40,F6548
D0445,B1264,113,137,-40,F6548
D0445,B7850,140,169,-66,F6583
D0445,A086,177,177,23,F6561
D0445,A086,177,177,14,F6573
D0445,A086,177,177,49,F6575
D0445,A086,177,177,53,F6571
D0445,B4469,187,206,-23,F6561
D0445,A086,216,216,15,F6555
D0445,B2570,221,238,-15,F6555
D0445,B6589,239,265,-49,F6575
D0445,B6027,267,294,-53,F6571
D0445,A086,299,299,29,F6563
D0445,B4651,306,327,-29,F6563
D0445,B6119,332,348,-14,F6573
D0445,S575,423,425,1,E4054
D0445,A072,429,429,37,F5846
D0445,A072,429,429,10,F5890
D0445,B7926,433,441,-1,E4054
D0445,B8972,450,464,-10,F5890
D0445,B3787,482,505,-37,F5846
D0445,S573,512,553,2,E4016
D0445,B0099,563,572,-2,E4016
D0446,A069,0,0,24,F5607
D0446,A069,0,0,23,F5624
D0446,A069,0,0,87,F5594
D0446,B6031,6,25,-23,F5624
D0446,B2782,28,61,-87,F5594
D0446,A069,70,70,90,F5592
D0446,B2410,75,108,-90,F5592
D0446,A069,113,113,35,F5651
D0446,A069,113,113,53,F5610
D0446,B4941,115,142,-53,F5610
D0446,A069,144,144,69,F5639
D0446,B9143,150,173,-35,F5651
D0446,B7403,176,206,-69,F5639
D0446,S152,212,225,8,E1625
D0446,B4544,230,250,-24,F5607
D0446,S157,254,254,3,E1654
D0446,B4046,257,267,-3,E1654
D0446,S214,272,279,2,E1963
D0446,S201,280,288,4,E1853
D0446,S214,289,290,1,E1964
D0446,B0767,290,299,-2,E1963
D0446,B1600,303,316,-8,E1625
D0446,S201,320,325,3,E1845
D0446,B0767,326,334,-1,E1964
D0446,B5365,335,346,-4,E1853
D0446,A081,348,348,94,F6268
D0446,B0971,350,384,-94,F6268
D0446,A081,386,386,53,F6289
D0446,S201,390,392,7,E1849
D0446,B4952,392,405,-7,E1849
D0446,S201,405,407,3,E1850
D0446,B4952,407,417,-3,E1845
D0446,B4952,417,427,-3,E1850
D0446,B5951,430,457,-53,F6289
D0446,S250,460,483,1,E2128
D0446,A081,489,489,84,F6306
D0446,B8802,498,530,-84,F6306
D0446,S178,536,543,1,E1755
D0446,B4390,548,556,-1,E2128
D0446,S232,565,565,3,E2048
D0446,B5958,569,579,-3,E2048
D0446,B4808,585,593,-1,E1755
D0447,A071,0,0,17,F5802
D0447,A071,0,0,44,F5769
D0447,A071,0,0,46,F5804
D0447,A071,0,0,12,F5784
D0447,A071,0,0,13,F5790
D0447,B3805,2,17,-12,F5784
D0447,A071,19,19,20,F5789
D0447,B5214,21,37,-13,F5790
D0447,B8662,45,70,-46,F5804
D0447,A071,79,79,37,F5775
D0447,B5028,91,109,-20,F5789
D0447,B0655,114,139,-44,F5769
D0447,B7953,143,160,-17,F5802
D0447,B2292,168,191,-37,F5775
D0447,S244,268,282,1,E2098
D0447,B3672,290,298,-1,E2098
D0447,A067,398,398,14,F5427
D0447,A067,398,398,18,F5431
D0447,A067,398,398,17,F5407
D0447,B1590,404,421,-17,F5407
D0447,B3456,446,464,-18,F5431
D0447,B3264,477,493,-14,F5427
D0447,A066,537,537,18,F5293
D0447,B3242,555,573,-18,F5293
D0448,A085,0,0,94,F6514
D0448,B5177,9,43,-94,F6514
D0448,A085,52,52,58,F6522
D0448,A085,52,52,43,F6542
D0448,B6531,56,84,-58,F6522
D0448,A085,88,88,64,F6509
D0448,B3841,92,121,-64,F6509
D0448,B9175,122,147,-43,F6542
D0448,A085,150,150,82,F6532
D0448,A085,150,150,42,F6505
D0448,B3566,150,174,-42,F6505
D0448,A085,174,174,43,F6490
D0448,B7889,175,207,-82,F6532
D0448,A085,208,208,80,F6482
D0448,B0169,214,246,-80,F6482
D0448,A085,252,252,73,F6518
D0448,B6121,259,290,-73,F6518
D0448,B1051,294,319,-43,F6490
D0448,A063,324,324,86,F5060
D0448,A063,324,324,52,F5120
D0448,B0172,330,363,-86,F5060
D0448,B9165,365,392,-52,F5120
D0448,A070,502,502,6,F5689
D0448,B2902,519,531,-6,F5689
D0449,A066,0,0,9,F5247
D0449,A066,0,0,10,F5262
D0449,A066,0,0,24,F5300
D0449,A066,0,0,9,F5302
D0449,A066,0,0,15,F5342
D0449,A066,0,0,6,F5312
D0449,A066,0,0,21,F5274
D0449,A066,0,0,18,F5276
D0449,A066,0,0,5,F5348
D0449,A066,0,0,4,F5306
D0449,A066,0,0,9,F5308
D0449,B3854,13,33,-24,F5300
D0449,B4172,42,56,-9,F5308
D0449,B4121,71,82,-4,F5306
D0449,B3961,87,101,-9,F5302
D0449,B6583,109,126,-15,F5342
D0449,B2411,141,160,-21,F5274
D0449,B6969,166,178,-5,F5348
D0449,B1515,226,240,-10,F5262
D0449,B4346,346,358,-6,F5312
D0449,B2461,427,445,-18,F5276
D0449,B0909,486,500,-9,F5247
D0450,A073,5,5,92,F5905
D0450,B6125,6,40,-92,F5905
D0450,A074,46,46,20,F5914
D0450,A074,46,46,89,F5939
D0450,B8815,46,79,-89,F5939
D0450,A074,79,79,77,F5935
D0450,B8142,82,113,-77,F5935
D0450,B1021,117,135,-20,F5914
D0450,A065,153,153,22,F5205
D0450,A065,153,153,94,F5206
D0450,B6600,159,193,-94,F5206
D0450,S448,204,246,2,E3267
D0450,B6497,250,269,-22,F5205
D0450,A065,274,274,44,F5229
D0450,A065,274,274,87,F5139
D0450,B4291,278,287,-2,E3267
D0450,B8614,289,314,-44,F5229
D0450,B0622,315,348,-87,F5139
D0450,S460,350,351,1,E3314
D0450,A069,406,406,56,F5586
D0450,A069,406,406,49,F5605
D0450,B8013,414,422,-1,E3314
D0450,B1785,433,460,-56,F5586
D0450,A069,465,465,51,F5643
D0450,B4333,474,500,-49,F5605
D0450,B7732,505,531,-51,F5643
D0450,A083,558,558,70,F6412
D0450,B3577,565,595,-70,F6412
D0451,A084,0,0,85,F6470
D0451,B5312,1,34,-85,F6470
D0451,A084,35,35,61,F6473
D0451,A084,35,35,71,F6472
D0451,B6345,39,69,-71,F6472
D0451,B6451,77,105,-61,F6473
D0451,A083,124,124,56,F6451
D0451,A083,124,124,66,F6401
D0451,B2481,134,163,-66,F6401
D0451,A083,173,173,25,F6395
D0451,A083,173,173,29,F6421
D0451,B2154,182,202,-25,F6395
D0451,S336,208,212,2,E2659
D0451,S336,212,216,2,E2658
D0451,B8748,230,257,-56,F6451
D0451,S335,271,276,1,E2640
D0451,B4835,279,287,-1,E2640
D0451,B5825,290,299,-2,E2659
D0451,S327,301,302,1,E2562
D0451,B4381,306,315,-2,E2658
D0451,A083,323,323,30,F6446
D0451,B4351,325,346,-29,F6421
D0451,B8413,352,373,-30,F6446
D0451,A083,380,380,56,F6420
D0451,A083,380,380,64,F6427
D0451,B5865,389,397,-1,E2562
D0451,S336,402,404,2,E2661
D0451,B6932,406,415,-2,E2661
D0451,S323,424,473,3,E2543
D0451,B5691,474,484,-3,E2543
D0451,B5389,498,527,-64,F6427
D0451,A083,530,530,19,F6447
D0451,B8421,543,561,-19,F6447
D0451,B4247,565,592,-56,F6420
D0452,A076,0,0,33,F6012
D0452,A076,0,0,41,F6027
D0452,A076,0,0,51,F5988
D0452,B4749,6,28,-33,F6012
D0452,A076,34,34,24,F5996
D0452,B1815,42,62,-24,F5996
D0452,B0233,68,94,-51,F5988
D0452,A076,97,97,51,F6009
D0452,A076,97,97,40,F6038
D0452,B6308,104,128,-41,F6027
D0452,B8762,135,159,-40,F6038
D0452,A076,161,161,74,F6018
D0452,B4500,169,195,-51,F6009
D0452,A076,203,203,54,F6029
D0452,B6737,208,235,-54,F6029
D0452,B5186,248,279,-74,F6018
D0452,A070,334,334,5,F5704
D0452,A070,334,334,4,F5751
D0452,B4550,355,367,-5,F5704
D0452,B8113,383,394,-4,F5751
D0452,A066,444,444,2,F5291
D0452,B3128,574,583,-2,F5291
D0453,A093,0,0,50,F6974
D0453,A093,0,0,81,F6968
D0453,B5170,4,30,-50,F6974
D0453,B3852,38,70,-81,F6968
D0453,A093,75,75,27,F6981
D0453,A093,75,75,97,F6959
D0453,B2873,79,114,-97,F6959
D0453,A093,118,118,88,F6947
D0453,B6197,125,146,-27,F6981
D0453,B1015,150,183,-88,F6947
D0453,A093,191,191,62,F6983
D0453,A093,191,191,59,F6966
D0453,B3782,194,222,-59,F6966
D0453,A093,225,225,77,F6970
D0453,B6490,229,258,-62,F6983
D0453,B4356,261,292,-77,F6970
D0453,S466,315,323,1,E3371
D0453,B5775,323,331,-1,E3371
D0453,S448,333,438,2,E3271
D0453,B6083,555,564,-2,E3271
D0454,A088,0,0,69,F6685
D0454,B0052,4,34,-69,F6685
D0454,A088,38,38,77,F6707
D0454,B7453,41,72,-77,F6707
D0454,A089,87,87,56,F6743
D0454,A089,87,87,48,F6784
D0454,B3287,95,122,-56,F6743
D0454,B8409,124,150,-48,F6784
D0454,A089,158,158,99,F6755
D0454,B4575,164,199,-99,F6755
D0454,S533,208,213,4,E3829
D0454,S533,213,220,4,E3825
D0454,B6448,227,238,-4,E3825
D0454,S522,248,253,4,E3751
D0454,B1379,257,268,-4,E3751
D0454,S533,272,282,2,E3830
D0454,B9016,286,295,-2,E3830
D0454,B9016,295,306,-4,E3829
D0454,S535,313,342,1,E3832
D0454,B2501,441,449,-1,E3832
D0454,A091,455,455,39,F6859
D0454,B0635,463,487,-39,F6859
D0454,A085,522,522,47,F6495
D0454,B2052,528,554,-47,F6495
D0455,A072,0,0,9,F5874
D0455,A072,0,0,55,F5826
D0455,A079,11,11,33,F6159
D0455,B0056,12,34,-33,F6159
D0455,A079,35,35,60,F6175
D0455,B2236,40,68,-60,F6175
D0455,A079,73,73,66,F6186
D0455,B3050,76,105,-66,F6186
D0455,A079,108,108,18,F6213
D0455,B7239,123,137,-9,F5874
D0455,B2164,142,169,-55,F5826
D0455,A072,179,179,44,F5862
D0455,A072,179,179,48,F5810
D0455,B5571,182,207,-44,F5862
D0455,S574,213,220,3,E4048
D0455,B6778,223,233,-3,E4048
D0455,S584,239,242,1,E4104
D0455,B2269,243,251,-1,E4104
D0455,B0373,254,280,-48,F5810
D0455,S579,280,286,2,E4070
D0455,B0206,398,407,-2,E4070
D0455,A082,520,520,19,F6378
D0455,B8689,529,547,-19,F6378
D0455,B6584,578,596,-18,F6213
D0456,A077,0,0,3,F6076
D0456,A077,0,0,1,F6126
D0456,A077,0,0,9,F6134
D0456,A077,0,0,2,F6085
D0456,A077,0,0,1,F6065
D0456,A077,0,0,41,F6045
D0456,A077,0,0,12,F6115
D0456,A077,0,0,7,F6073
D0456,A077,0,0,41,F6050
D0456,B3463,4,14,-3,F6076
D0456,B8323,27,41,-9,F6134
D0456,B3225,66,79,-7,F6073
D0456,A077,91,91,42,F6130
D0456,B6425,122,137,-12,F6115
D0456,B7799,164,188,-42,F6130
D0456,B7513,218,226,-1,F6126
D0456,B1822,233,241,-1,F6065
D0456,B4266,247,256,-2,F6085
D0456,A075,306,306,13,F5953
D0456,B2606,320,336,-13,F5953
D0456,A075,350,350,51,F5983
D0456,B8568,354,380,-51,F5983
D0456,A077,394,394,11,F6108
D0456,A077,394,394,7,F6079
D0456,A077,394,394,4,F6099
D0456,A077,394,394,2,F6121
D0456,B5309,411,422,-4,F6099
D0456,B0071,444,468,-41,F6045
D0456,B3670,475,488,-7,F6079
D0456,B0433,504,528,-41,F6050
D0456,B7048,532,541,-2,F6121
D0456,B5801,558,573,-11,F6108
D0457,A080,0,0,96,F6256
D0457,B7849,2,36,-96,F6256
D0457,A080,38,38,83,F6235
D0457,B0646,40,72,-83,F6235
D0457,A079,142,142,34,F6203
D0457,B4994,144,166,-34,F6203
D0457,S412,228,228,4,E2980
D0457,B0147,231,242,-4,E2980
D0457,S323,267,279,7,E2542
D0457,B5038,284,297,-7,E2542
D0457,A076,329,329,42,F6011
D0457,B4548,333,357,-42,F6011
D0457,A093,370,370,95,F6943
D0457,A093,370,370,42,F6978
D0457,B5581,374,398,-42,F6978
D0457,B0456,399,433,-95,F6943
D0457,A093,438,438,88,F6961
D0457,B2984,444,477,-88,F6961
D0457,S489,504,514,3,E3488
D0457,B1791,518,528,-3,E3488
D0457,S448,537,543,1,E3275
D0457,B7579,545,553,-1,E3275
D0457,S420,567,574,2,E3078
D0457,B5442,575,584,-2,E3078
D0458,A073,0,0,62,F5902
D0458,B5052,2,31,-62,F5902
D0458,A093,52,52,86,F6980
D0458,B6023,54,87,-86,F6980
D0458,A076,102,102,57,F6026
D0458,B6199,108,136,-57,F6026
D0458,A068,163,163,68,F5538
D0458,A068,163,163,27,F5550
D0458,B4350,166,196,-68,F5538
D0458,B6248,211,232,-27,F5550
D0458,S503,275,277,2,E3584
D0458,B3782,291,300,-2,E3584
D0458,S412,314,318,4,E2987
D0458,B6055,318,329,-4,E2987
D0458,S506,346,348,1,E3593
D0458,B2014,348,356,-1,E3593
D0458,A079,409,409,23,F6195
D0458,B3983,416,435,-23,F6195
D0458,A088,479,479,60,F6703
D0458,B6268,485,513,-60,F6703
D0458,S484,518,519,3,E3467
D0458,B3003,523,533,-3,E3467
D0458,S506,549,576,1,E3590
D0458,B0148,577,585,-1,E3590
D0459,A075,0,0,11,F5981
D0459,A075,0,0,15,F5942
D0459,A075,0,0,4,F5970
D0459,A075,0,0,23,F5959
D0459,A075,0,0,4,F5962
D0459,A077,16,16,2,F6104
D0459,A077,16,16,11,F6094
D0459,B0105,32,49,-15,F5942
D0459,B4326,56,75,-23,F5959
D0459,B8106,90,105,-11,F5981
D0459,B5098,131,146,-11,F6094
