D0164,B7113,467,496,-62,F3787
D0164,A041,503,503,25,F3793
D0164,A041,503,503,40,F3799
D0164,A041,503,503,68,F3772
D0164,B8265,506,530,-40,F3799
D0164,B7776,533,553,-25,F3793
D0164,B4031,558,588,-68,F3772
D0165,A042,0,0,44,F3864
D0165,A042,0,0,66,F3822
D0165,B9173,5,30,-44,F3864
D0165,B2792,37,66,-66,F3822
D0165,A042,68,68,66,F3848
D0165,A042,68,68,71,F3804
D0165,B6603,75,104,-66,F3848
D0165,B0458,105,135,-71,F3804
D0165,A042,141,141,65,F3812
D0165,A042,141,141,31,F3844
D0165,A042,141,141,39,F3861
D0165,B1680,146,175,-65,F3812
D0165,A042,181,181,63,F3843
D0165,B5689,186,215,-63,F3843
D0165,B8741,216,240,-39,F3861
D0165,A042,247,247,62,F3839
D0165,A042,247,247,16,F3835
D0165,B5927,249,271,-31,F3844
D0165,A042,274,274,60,F3833
D0165,B4677,283,311,-60,F3833
D0165,B5197,314,343,-62,F3839
D0165,A042,351,351,42,F3817
D0165,A042,351,351,56,F3837
D0165,B4817,357,384,-56,F3837
D0165,B2060,385,409,-42,F3817
D0165,A042,415,415,7,F3811
D0165,A042,415,415,16,F3810
D0165,A042,415,415,31,F3847
D0165,A042,415,415,34,F3823
D0165,A042,415,415,12,F3819
D0165,A042,415,415,19,F3860
D0165,B1632,423,436,-7,F3811
D0165,B1497,443,460,-16,F3810
D0165,B8620,463,481,-19,F3860
D0165,B4740,485,502,-16,F3835
D0165,B2301,505,520,-12,F3819
D0165,B6394,523,545,-31,F3847
D0165,B2862,546,568,-34,F3823
D0166,A043,0,0,19,F3902
D0166,A043,0,0,50,F3922
D0166,A043,0,0,46,F3869
D0166,B0437,4,29,-46,F3869
D0166,B8131,31,57,-50,F3922
D0166,A043,61,61,69,F3917
D0166,A043,61,61,50,F3929
D0166,B7397,64,94,-69,F3917
D0166,B9038,98,124,-50,F3929
D0166,A043,128,128,68,F3891
D0166,B3642,134,164,-68,F3891
D0166,B5473,171,189,-19,F3902
D0166,A043,192,192,59,F3913
D0166,A043,192,192,19,F3866
D0166,A043,192,192,52,F3925
D0166,B6732,198,226,-59,F3913
D0166,B8701,228,255,-52,F3925
D0166,B0031,256,274,-19,F3866
D0166,A043,281,281,59,F3900
D0166,A043,281,281,36,F3884
D0166,A043,281,281,32,F3872
D0166,B2361,284,307,-36,F3884
D0166,B0757,311,333,-32,F3872
D0166,B5196,334,362,-59,F3900
D0166,A043,369,369,63,F3892
D0166,A043,369,369,52,F3888
D0166,B3312,370,397,-52,F3888
D0166,A043,399,399,73,F3882
D0166,B3685,401,430,-63,F3892
D0166,A043,433,433,62,F3901
D0166,B5397,437,466,-62,F3901
D0166,B1664,470,501,-73,F3882
D0166,A043,505,505,69,F3893
D0166,A043,505,505,69,F3910
D0166,B4306,510,540,-69,F3893
D0166,B6115,542,572,-69,F3910
D0167,A044,0,0,34,F3948
D0167,A044,0,0,16,F3963
D0167,A044,0,0,23,F3944
D0167,A044,0,0,25,F3932
D0167,A044,0,0,38,F3937
D0167,B2804,4,23,-23,F3944
D0167,B0289,26,46,-25,F3932
D0167,B7166,50,67,-16,F3963
D0167,B3285,68,90,-34,F3948
D0167,B1234,92,115,-38,F3937
D0167,A044,117,117,11,F3945
D0167,A044,117,117,11,F3972
D0167,A044,117,117,3,F3959
D0167,A044,117,117,2,F3939
D0167,A044,117,117,8,F3931
D0167,A044,117,117,43,F3953
D0167,A044,117,117,22,F3967
D0167,A044,117,117,24,F3941
D0167,B8519,123,138,-11,F3972
D0167,B2200,147,167,-24,F3941
D0167,B4566,169,194,-43,F3953
D0167,B7908,196,215,-22,F3967
D0167,B6041,231,241,-3,F3959
D0167,B3131,252,267,-11,F3945
D0167,A044,280,280,37,F3946
D0167,A044,280,280,18,F3933
D0167,A044,280,280,24,F3938
D0167,A044,280,280,31,F3962
D0167,B1881,295,304,-2,F3939
D0167,B1761,323,343,-24,F3938
D0167,B3176,346,369,-37,F3946
D0167,B7014,371,393,-31,F3962
D0167,B0371,395,413,-18,F3933
D0167,B0219,419,432,-8,F3931
D0168,A045,0,0,20,F3986
D0168,A045,0,0,96,F4007
D0168,B1602,1,19,-20,F3986
D0168,B4808,22,56,-96,F4007
D0168,A045,59,59,73,F3998
D0168,A045,59,59,61,F4005
D0168,B3365,61,92,-73,F3998
D0168,A045,94,94,62,F3985
D0168,B1600,96,125,-62,F3985
D0168,B4484,129,157,-61,F4005
D0168,A045,162,162,71,F4022
D0168,A045,162,162,65,F3989
D0168,B2546,168,197,-65,F3989
D0168,B8296,198,228,-71,F4022
D0168,A045,234,234,50,F4026
D0168,A045,234,234,49,F4030
D0168,B8998,237,263,-50,F4026
D0168,A045,266,266,66,F3978
D0168,B0369,273,302,-66,F3978
D0168,B9157,304,330,-49,F4030
D0168,A045,337,337,53,F3979
D0168,A045,337,337,78,F4006
D0168,B0430,340,367,-53,F3979
D0168,B4549,368,399,-78,F4006
D0168,A045,401,401,35,F4002
D0168,A045,401,401,36,F4027
D0168,A045,401,401,62,F4025
D0168,B4246,408,431,-35,F4002
D0168,B8925,433,462,-62,F4025
D0168,B9007,464,487,-36,F4027
D0168,A045,494,494,60,F4013
D0168,A045,494,494,52,F3980
D0168,A045,494,494,26,F4014
D0168,B6967,501,529,-60,F4013
D0168,B0663,533,560,-52,F3980
D0168,B7012,562,582,-26,F4014
D0169,A046,0,0,81,F4070
D0169,B5954,4,36,-81,F4070
D0169,A046,40,40,11,F4076
D0169,A046,40,40,55,F4069
D0169,B5936,41,68,-55,F4069
D0169,A046,68,68,94,F4038
D0169,B1115,72,106,-94,F4038
D0169,A046,110,110,76,F4082
D0169,A046,110,110,53,F4040
D0169,B1221,114,141,-53,F4040
D0169,B7087,148,179,-76,F4082
D0169,B6597,183,198,-11,F4076
D0169,A046,204,204,75,F4058
D0169,A046,204,204,59,F4034
D0169,B4101,208,239,-75,F4058
D0169,B0517,243,271,-59,F4034
D0169,A046,276,276,23,F4065
D0169,A046,276,276,91,F4048
D0169,B2597,278,312,-91,F4048
D0169,A046,313,313,58,F4091
D0169,A046,313,313,54,F4088
D0169,B5449,318,337,-23,F4065
D0169,B8602,339,367,-58,F4091
D0169,A046,372,372,58,F4075
D0169,B6579,376,404,-58,F4075
D0169,A046,409,409,77,F4046
D0169,B2213,412,443,-77,F4046
D0169,B8203,444,471,-54,F4088
D0169,A046,474,474,92,F4037
D0169,B1074,479,513,-92,F4037
D0169,A046,518,518,51,F4056
D0169,A046,518,518,88,F4064
D0169,B3903,521,547,-51,F4056
D0169,B5222,552,585,-88,F4064
D0170,A047,0,0,19,F4116
D0170,A047,0,0,38,F4115
D0170,A047,0,0,64,F4096
D0170,B0547,5,34,-64,F4096
D0170,A047,40,40,74,F4097
D0170,B6949,44,62,-19,F4116
D0170,B0886,65,96,-74,F4097
D0170,B6837,98,121,-38,F4115
D0170,A047,129,129,90,F4110
D0170,A047,129,129,46,F4118
D0170,B5054,138,171,-90,F4110
D0170,B7425,173,198,-46,F4118
D0170,A047,208,208,48,F4111
D0170,A047,208,208,89,F4098
D0170,B5185,219,245,-48,F4111
D0170,B1441,248,281,-89,F4098
D0171,A048,0,0,21,F4162
D0171,A048,0,0,23,F4149
D0171,A048,0,0,31,F4143
D0171,A048,0,0,63,F4125
D0171,B4895,5,27,-31,F4143
D0171,B0166,28,57,-63,F4125
D0171,B8492,59,78,-21,F4162
D0171,A048,82,82,46,F4152
D0171,A048,82,82,66,F4154
D0171,B6887,90,115,-46,F4152
D0171,B7112,116,145,-66,F4154
D0171,B5789,148,167,-23,F4149
D0171,A048,171,171,57,F4126
D0171,A048,171,171,65,F4128
D0171,B0545,174,202,-57,F4126
D0171,A048,204,204,67,F4166
D0171,B9059,207,237,-67,F4166
D0171,B0875,240,269,-65,F4128
D0171,A048,275,275,48,F4139
D0171,A048,275,275,41,F4159
D0171,A048,275,275,36,F4164
D0171,B7700,285,309,-41,F4159
D0171,B3991,311,337,-48,F4139
D0171,B8803,340,363,-36,F4164
D0171,A048,372,372,43,F4151
D0171,A048,372,372,16,F4133
D0171,A048,372,372,12,F4142
D0171,A048,372,372,66,F4127
D0171,B4713,380,395,-12,F4142
D0171,B2091,400,417,-16,F4133
D0171,B0621,422,451,-66,F4127
D0171,B6267,455,480,-43,F4151
D0171,A048,485,485,6,F4140
D0171,A048,485,485,31,F4156
D0171,A048,485,485,30,F4165
D0171,A048,485,485,56,F4160
D0171,B8945,493,514,-30,F4165
D0171,B7818,516,543,-56,F4160
D0171,B7308,547,569,-31,F4156
D0171,B4281,571,583,-6,F4140
D0172,A049,0,0,6,F4221
D0172,A049,0,0,8,F4203
D0172,A049,0,0,32,F4168
D0172,A049,0,0,25,F4216
D0172,A049,0,0,25,F4177
D0172,A049,0,0,16,F4222
D0172,B0021,2,24,-32,F4168
D0172,A049,26,26,47,F4173
D0172,B7449,34,54,-25,F4216
D0172,B0955,58,78,-25,F4177
D0172,B8439,79,96,-16,F4222
D0172,B8395,100,112,-6,F4221
D0172,B0683,114,140,-47,F4173
D0172,B5092,144,157,-8,F4203
D0172,A049,163,163,46,F4200
D0172,A049,163,163,37,F4206
D0172,A049,163,163,16,F4218
D0172,A049,163,163,25,F4208
D0172,B6028,171,194,-37,F4206
D0172,B6294,196,216,-25,F4208
D0172,B4332,219,244,-46,F4200
D0172,A049,250,250,12,F4169
D0172,A049,250,250,65,F4207
D0172,A049,250,250,33,F4196
D0172,B4169,259,281,-33,F4196
D0172,B0079,285,300,-12,F4169
D0172,B6255,304,333,-65,F4207
D0172,A049,341,341,53,F4193
D0172,A049,341,341,39,F4172
D0172,A049,341,341,30,F4192
D0172,B3820,349,376,-53,F4193
D0172,B3813,377,398,-30,F4192
D0172,B7987,400,417,-16,F4218
D0172,B0681,424,448,-39,F4172
D0172,A049,454,454,12,F4195
D0172,A049,454,454,29,F4211
D0172,A049,454,454,31,F4212
D0172,A049,454,454,38,F4182
D0172,A049,454,454,26,F4209
D0172,B6471,461,483,-31,F4212
D0172,B1813,484,507,-38,F4182
D0172,B6427,510,531,-29,F4211
D0172,B4096,533,548,-12,F4195
D0172,B6424,552,572,-26,F4209
D0173,A050,0,0,82,F4225
D0173,B0102,7,39,-82,F4225
D0173,A050,45,45,91,F4228
D0173,B2964,52,86,-91,F4228
D0173,A050,92,92,80,F4242
D0173,B7125,100,132,-80,F4242
D0174,A052,0,0,99,F4304
D0174,B5866,4,39,-99,F4304
D0174,A052,42,42,93,F4312
D0174,B7572,47,81,-93,F4312
D0174,A052,86,86,62,F4273
D0174,A052,86,86,46,F4302
D0174,B1691,88,117,-62,F4273
D0174,B5729,120,145,-46,F4302
D0174,A052,146,146,43,F4285
D0174,A052,146,146,48,F4308
D0174,A052,146,146,44,F4310
D0174,B3845,152,177,-43,F4285
D0174,B6684,179,205,-48,F4308
D0174,B7497,206,231,-44,F4310
D0174,A052,237,237,54,F4317
D0174,A052,237,237,32,F4307
D0174,A052,237,237,38,F4313
D0174,B7682,243,266,-38,F4313
D0174,B6384,267,289,-32,F4307
D0174,B8242,291,318,-54,F4317
D0174,A052,322,322,80,F4275
D0174,A052,322,322,39,F4320
D0174,B8790,329,353,-39,F4320
D0174,B1922,355,387,-80,F4275
D0174,A052,393,393,27,F4319
D0174,A052,393,393,67,F4314
D0174,A052,393,393,43,F4294
D0174,B8716,398,419,-27,F4319
D0174,B7784,425,455,-67,F4314
D0174,B4913,457,482,-43,F4294
D0174,A052,486,486,23,F4291
D0174,A052,486,486,30,F4276
D0174,A052,486,486,76,F4280
D0174,B4787,493,512,-23,F4291
D0174,B2618,513,544,-76,F4280
D0174,B2019,547,568,-30,F4276
D0175,A053,0,0,25,F4354
D0175,A053,0,0,28,F4382
D0175,A053,0,0,37,F4380
D0175,A053,0,0,44,F4334
D0175,B3078,10,30,-25,F4354
D0175,B6243,32,53,-28,F4382
D0175,B5990,59,82,-37,F4380
D0175,B1176,84,109,-44,F4334
D0175,A053,114,114,11,F4358
D0175,A053,114,114,41,F4356
D0175,A053,114,114,10,F4379
D0175,A053,114,114,13,F4338
D0175,A053,114,114,33,F4361
D0175,A053,114,114,8,F4378
D0175,A053,114,114,23,F4362
D0175,B3507,118,133,-11,F4358
D0175,B5902,146,159,-8,F4378
D0175,B3720,162,184,-33,F4361
D0175,A053,198,198,14,F4373
D0175,A053,198,198,33,F4396
D0175,B7531,206,228,-33,F4396
D0175,B3926,231,250,-23,F4362
D0175,B1578,258,274,-13,F4338
D0175,B5921,278,292,-10,F4379
D0175,B5042,299,315,-14,F4373
D0175,A053,317,317,18,F4389
D0175,A053,317,317,22,F4347
D0175,A053,317,317,17,F4323
D0175,A053,317,317,14,F4384
D0175,A053,317,317,17,F4332
D0175,A053,317,317,8,F4366
D0175,B2341,326,345,-22,F4347
D0175,B6501,358,374,-14,F4384
D0175,B6903,382,400,-18,F4389
D0175,B0234,408,425,-17,F4323
D0175,B3386,427,451,-41,F4356
D0175,A053,458,458,29,F4342
D0175,A053,458,458,58,F4350
D0175,A053,458,458,21,F4391
D0175,B0906,472,489,-17,F4332
D0175,B7094,491,510,-21,F4391
D0175,B4317,512,525,-8,F4366
D0175,B2880,527,555,-58,F4350
D0175,B2035,559,580,-29,F4342
D0176,A054,0,0,57,F4437
D0176,B4168,4,32,-57,F4437
D0176,A054,36,36,61,F4439
D0176,A054,36,36,78,F4414
D0176,B1151,37,68,-78,F4414
D0176,A054,69,69,69,F4425
D0176,B4369,73,101,-61,F4439
D0176,B3115,103,133,-69,F4425
D0176,A054,138,138,52,F4457
D0176,A054,138,138,59,F4449
D0176,B6765,144,171,-52,F4457
D0176,B6261,172,200,-59,F4449
D0176,A054,207,207,50,F4410
D0176,A054,207,207,57,F4451
D0176,B0528,211,237,-50,F4410
D0176,B6445,238,266,-57,F4451
D0176,A054,271,271,50,F4450
D0176,A054,271,271,90,F4438
D0176,B6284,277,303,-50,F4450
D0176,B4313,305,338,-90,F4438
D0176,A054,344,344,56,F4430
D0176,A054,344,344,58,F4448
D0176,B3552,352,379,-56,F4430
D0176,B5987,382,410,-58,F4448
D0176,A054,416,416,67,F4469
D0176,A054,416,416,57,F4408
D0176,B8651,421,451,-67,F4469
D0176,B0323,455,483,-57,F4408
D0176,A054,487,487,36,F4459
D0176,A054,487,487,32,F4461
D0176,A054,487,487,54,F4416
D0176,B1729,496,523,-54,F4416
D0176,B8125,525,547,-32,F4461
D0176,B7176,550,573,-36,F4459
D0177,A055,0,0,19,F4531
D0177,A055,0,0,38,F4476
D0177,A055,0,0,23,F4494
D0177,A055,0,0,18,F4513
D0177,A055,0,0,13,F4501
D0177,B5294,5,23,-18,F4513
D0177,A055,28,28,17,F4523
D0177,A055,28,28,22,F4495
D0177,B8212,34,52,-19,F4531
D0177,B2826,54,73,-23,F4494
D0177,B7282,77,94,-17,F4523
D0177,B0741,98,121,-38,F4476
D0177,B2960,126,145,-22,F4495
D0177,A055,150,150,16,F4489
D0177,A055,150,150,40,F4519
D0177,A055,150,150,44,F4517
D0177,A055,150,150,25,F4491
D0177,B2212,153,170,-16,F4489
D0177,B6678,177,201,-40,F4519
D0177,B5824,207,232,-44,F4517
D0177,A055,235,235,22,F4480
D0177,A055,235,235,74,F4496
D0177,B3142,240,271,-74,F4496
D0177,B2346,276,296,-25,F4491
D0177,B3939,299,315,-13,F4501
D0177,A055,322,322,21,F4511
D0177,A055,322,322,25,F4529
D0177,A055,322,322,10,F4487
D0177,A055,322,322,22,F4522
D0177,A055,322,322,17,F4516
D0177,A055,322,322,19,F4524
D0177,B1780,329,343,-10,F4487
D0177,B7193,350,369,-22,F4522
D0177,B8050,372,392,-25,F4529
D0177,B7490,396,414,-19,F4524
D0177,B1129,416,435,-22,F4480
D0177,B5218,437,456,-21,F4511
D0177,B5663,460,477,-17,F4516
D0177,A055,489,489,39,F4526
D0177,A055,489,489,44,F4538
D0177,A055,489,489,57,F4533
D0177,B7584,501,525,-39,F4526
D0177,B8229,527,555,-57,F4533
D0177,B8800,557,582,-44,F4538
D0178,A056,0,0,52,F4563
D0178,B4284,3,30,-52,F4563
D0178,A056,33,33,67,F4566
D0178,A056,33,33,35,F4585
D0178,B4691,41,71,-67,F4566
D0178,A056,78,78,63,F4575
D0178,B6342,85,114,-63,F4575
D0178,B7974,116,139,-35,F4585
D0178,A056,144,144,44,F4547
D0178,A056,144,144,61,F4572
D0178,A056,144,144,35,F4591
D0178,B6054,152,180,-61,F4572
D0178,B9039,181,204,-35,F4591
D0178,B0775,207,232,-44,F4547
D0178,A056,241,241,52,F4546
D0178,A056,241,241,31,F4554
D0178,A056,241,241,51,F4543
D0178,B2076,247,269,-31,F4554
D0178,B0012,272,298,-51,F4543
D0178,B0523,303,330,-52,F4546
D0178,A056,335,335,53,F4570
D0178,A056,335,335,38,F4558
D0178,A056,335,335,38,F4573
D0178,B5915,339,366,-53,F4570
D0178,B2833,375,398,-38,F4558
D0178,B6087,399,422,-38,F4573
D0178,A056,434,434,57,F4556
D0178,A056,434,434,80,F4548
D0178,B2479,438,466,-57,F4556
D0178,B1032,468,500,-80,F4548
D0178,A056,502,502,30,F4592
D0178,A056,502,502,54,F4578
D0178,A056,502,502,44,F4568
D0178,B6509,510,537,-54,F4578
D0178,B9162,540,561,-30,F4592
D0178,B5541,563,588,-44,F4568
D0179,A057,0,0,67,F4618
D0179,A057,0,0,67,F4602
D0179,B5518,7,37,-67,F4618
D0179,B2352,38,68,-67,F4602
D0179,A057,75,75,63,F4603
D0179,A057,75,75,74,F4609
D0179,B2559,76,105,-63,F4603
D0179,B4299,109,140,-74,F4609
D0179,A057,144,144,24,F4600
D0179,A057,144,144,46,F4619
D0179,A057,144,144,60,F4595
D0179,B5724,148,173,-46,F4619
D0179,B1195,174,202,-60,F4595
D0179,A057,206,206,87,F4615
D0179,B2204,209,229,-24,F4600
D0179,B5284,230,263,-87,F4615
D0179,A057,268,268,45,F4620
D0179,A057,268,268,80,F4604
D0179,B6776,274,299,-45,F4620
D0179,B3037,300,332,-80,F4604
D0179,A057,337,337,51,F4622
D0179,A057,337,337,28,F4617
D0179,A057,337,337,47,F4627
D0179,B7306,340,366,-51,F4622
D0179,B5494,367,388,-28,F4617
D0179,B8650,389,415,-47,F4627
D0179,A057,420,420,58,F4605
D0179,A057,420,420,74,F4612
D0179,B3766,422,450,-58,F4605
D0179,B4851,454,485,-74,F4612
D0179,A057,488,488,74,F4596
D0179,A057,488,488,65,F4614
D0179,B1393,495,526,-74,F4596
D0179,B5118,528,557,-65,F4614
D0180,A058,0,0,74,F4663
D0180,B4626,5,36,-74,F4663
D0180,A058,42,42,43,F4655
D0180,A058,42,42,77,F4692
D0180,B3557,48,73,-43,F4655
D0180,B9121,74,105,-77,F4692
D0180,A058,111,111,45,F4639
D0180,A058,111,111,93,F4630
D0180,B1659,115,140,-45,F4639
D0180,B0037,144,178,-93,F4630
D0180,A058,183,183,7,F4674
D0180,A058,183,183,53,F4681
D0180,A058,183,183,77,F4666
D0180,B7573,190,217,-53,F4681
D0180,B5347,220,251,-77,F4666
D0180,A058,255,255,73,F4634
D0180,A058,255,255,26,F4654
D0180,B0758,263,294,-73,F4634
D0180,A058,302,302,66,F4644
D0180,A058,302,302,28,F4691
D0180,B3544,304,324,-26,F4654
D0180,B2196,332,361,-66,F4644
D0180,B9074,364,385,-28,F4691
D0180,A058,392,392,33,F4636
D0180,A058,392,392,40,F4678
D0180,A058,392,392,37,F4667
D0180,B1139,398,420,-33,F4636
D0180,B6699,421,434,-7,F4674
D0180,B5424,436,459,-37,F4667
D0180,B6963,462,486,-40,F4678
D0180,A058,496,496,42,F4642
D0180,A058,496,496,33,F4647
D0180,A058,496,496,51,F4668
D0180,B5484,505,531,-51,F4668
D0180,B2551,535,557,-33,F4647
D0180,B1967,559,583,-42,F4642
D0181,A059,0,0,63,F4706
D0181,A059,0,0,75,F4696
D0181,B2390,2,31,-63,F4706
D0181,B0590,36,67,-75,F4696
D0181,A059,73,73,16,F4739
D0181,A059,73,73,52,F4705
D0181,A059,73,73,52,F4734
D0181,B7178,78,105,-52,F4734
D0181,B2125,107,134,-52,F4705
D0181,A059,139,139,61,F4726
D0181,A059,139,139,58,F4712
D0181,B3533,143,171,-58,F4712
D0181,B6017,173,201,-61,F4726
D0181,A059,205,205,67,F4744
D0181,A059,205,205,44,F4730
D0181,B6548,211,236,-44,F4730
D0181,B8882,237,267,-67,F4744
D0181,A059,271,271,33,F4699
D0181,A059,271,271,57,F4704
D0181,B7701,274,291,-16,F4739
D0181,B2081,295,323,-57,F4704
D0181,B1085,326,348,-33,F4699
D0181,A059,352,352,41,F4703
D0181,A059,352,352,54,F4740
D0181,A059,352,352,22,F4745
D0181,B8982,360,379,-22,F4745
D0181,B7764,383,410,-54,F4740
D0181,B1980,412,436,-41,F4703
D0181,A059,443,443,31,F4710
D0181,A059,443,443,17,F4702
D0181,A059,443,443,33,F4722
D0181,A059,443,443,20,F4713
D0181,A059,443,443,14,F4741
D0181,A059,443,443,9,F4701
D0181,B4052,451,469,-20,F4713
D0181,B4982,473,495,-33,F4722
D0181,B1376,497,511,-9,F4701
D0181,B3479,513,535,-31,F4710
D0181,B1645,538,555,-17,F4702
D0181,B7965,559,575,-14,F4741
D0182,A060,0,0,19,F4789
D0182,A060,0,0,24,F4802
D0182,A060,0,0,10,F4758
D0182,A060,0,0,12,F4829
D0182,A060,0,0,11,F4806
D0182,A060,0,0,18,F4772
D0182,A060,0,0,40,F4764
D0182,B4709,2,20,-19,F4789
D0182,A060,22,22,8,F4767
D0182,A060,22,22,17,F4790
D0182,B5732,29,49,-24,F4802
D0182,B2317,52,65,-8,F4767
D0182,B4797,69,86,-17,F4790
D0182,B1861,88,112,-40,F4764
D0182,B2663,121,139,-18,F4772
D0182,B6160,143,158,-11,F4806
D0182,B1364,165,179,-10,F4758
D0182,A060,188,188,5,F4749
D0182,A060,188,188,9,F4756
D0182,A060,188,188,33,F4826
D0182,A060,188,188,19,F4769
D0182,A060,188,188,57,F4816
D0182,B0343,190,202,-5,F4749
D0182,B2619,208,226,-19,F4769
D0182,B7460,232,260,-57,F4816
D0182,B8283,264,286,-33,F4826
D0182,A060,291,291,32,F4760
D0182,A060,291,291,12,F4827
D0182,A060,291,291,21,F4819
D0182,A060,291,291,26,F4814
D0182,A060,291,291,28,F4780
D0182,B8285,294,309,-12,F4827
D0182,B3660,312,333,-28,F4780
D0182,B1443,345,367,-32,F4760
D0182,B7789,370,389,-21,F4819
D0182,A060,401,401,31,F4787
D0182,A060,401,401,17,F4746
D0182,A060,401,401,12,F4824
D0182,A060,401,401,21,F4831
D0182,A060,401,401,10,F4798
D0182,B4429,413,435,-31,F4787
D0182,B8074,438,453,-12,F4824
D0182,B0048,455,472,-17,F4746
D0182,B1304,479,493,-9,F4756
D0182,B8389,499,514,-12,F4829
D0182,B8501,520,539,-21,F4831
D0182,B7373,542,562,-26,F4814
D0182,B5381,565,579,-10,F4798
D0183,A061,0,0,16,F4976
D0183,A061,0,0,19,F4847
D0183,A061,0,0,44,F4904
D0183,A061,0,0,2,F4955
D0183,A061,0,0,55,F4926
D0183,B0537,15,33,-19,F4847
D0183,B4275,43,68,-44,F4904
D0183,B5499,74,101,-55,F4926
D0183,A061,113,113,28,F4907
D0183,A061,113,113,17,F4921
D0183,A061,113,113,17,F4909
D0183,A061,113,113,54,F4851
D0183,B4451,121,142,-28,F4907
D0183,B0770,146,173,-54,F4851
D0183,B8515,180,197,-16,F4976
D0183,A061,201,201,23,F4894
D0183,A061,201,201,21,F4891
D0183,A061,201,201,17,F4939
D0183,A061,201,201,40,F4900
D0183,B3905,210,234,-40,F4900
D0183,B3639,240,259,-23,F4894
D0183,B6112,263,280,-17,F4939
D0183,A061,290,290,4,F4970
D0183,A061,290,290,47,F4852
D0183,A061,290,290,28,F4917
D0183,B7097,309,318,-2,F4955
D0183,B8034,322,333,-4,F4970
D0183,B0975,340,366,-47,F4852
D0183,B4910,370,391,-28,F4917
D0183,A061,405,405,21,F4978
D0183,A061,405,405,10,F4880
D0183,A061,405,405,33,F4941
D0183,A061,405,405,21,F4876
D0183,B2298,413,432,-21,F4876
D0183,B8534,436,455,-21,F4978
D0183,B5237,459,476,-17,F4921
D0183,B4471,484,501,-17,F4909
D0183,B2584,507,521,-10,F4880
D0183,B3435,525,544,-21,F4891
D0183,B6298,559,581,-33,F4941
D0184,A062,0,0,34,F5008
D0184,A062,0,0,36,F5048
D0184,A062,0,0,8,F5025
D0184,A062,0,0,1,F5020
D0184,A062,0,0,21,F4998
D0184,A062,0,0,13,F5039
D0184,B5597,5,18,-8,F5025
D0184,B1714,20,39,-21,F4998
D0184,A062,45,45,46,F5004
D0184,B2656,57,82,-46,F5004
D0184,B7018,90,106,-13,F5039
D0184,A062,113,113,61,F5015
D0184,B8197,122,145,-36,F5048
D0184,B4134,146,174,-61,F5015
D0184,B2970,181,203,-34,F5008
D0184,A062,212,212,14,F5013
D0184,A062,212,212,14,F5050
D0184,A062,212,212,9,F5051
D0184,A062,212,212,36,F4986
D0184,A062,212,212,31,F5023
D0184,A062,212,212,14,F5041
D0184,A062,212,212,19,F5043
D0184,B3621,220,236,-14,F5013
D0184,B7724,241,259,-19,F5043
D0184,B0204,262,285,-36,F4986
D0184,B5270,294,316,-31,F5023
D0184,B8420,320,336,-14,F5050
D0184,B8424,338,352,-9,F5051
D0184,B4950,354,362,-1,F5020
D0184,B7374,366,382,-14,F5041
D0184,A062,392,392,28,F4988
D0184,A062,392,392,24,F5058
D0184,A062,392,392,12,F4987
D0184,A062,392,392,37,F4985
D0184,B9119,398,418,-24,F5058
D0184,B0142,425,448,-37,F4985
D0184,B0478,453,468,-12,F4987
D0184,A062,472,472,58,F5038
D0184,A062,472,472,53,F5007
D0184,B0514,491,512,-28,F4988
D0184,B2935,515,542,-53,F5007
D0184,B6935,543,571,-58,F5038
D0185,A063,0,0,35,F5100
D0185,A063,0,0,93,F5066
D0185,B6367,1,24,-35,F5100
D0185,B1502,26,60,-93,F5066
D0185,A063,63,63,52,F5105
D0185,A063,63,63,75,F5067
D0185,B1512,66,97,-75,F5067
D0185,A063,100,100,86,F5084
D0185,B7055,105,132,-52,F5105
D0185,B3925,138,171,-86,F5084
D0185,A063,175,175,11,F5106
D0185,A063,175,175,66,F5062
D0185,A063,175,175,63,F5074
D0185,B7398,180,195,-11,F5106
D0185,B0654,196,225,-66,F5062
D0185,B2654,233,262,-63,F5074
D0185,A063,265,265,50,F5070
D0185,A063,265,265,45,F5119
D0185,A063,265,265,33,F5072
D0185,B9077,268,293,-45,F5119
D0185,A063,295,295,52,F5120
D0185,B1886,299,321,-33,F5072
D0185,B9165,324,351,-52,F5120
D0185,B1869,354,380,-50,F5070
D0185,A063,389,389,15,F5082
D0185,A063,389,389,13,F5109
D0185,A063,389,389,15,F5073
D0185,A063,389,389,71,F5103
D0185,B2339,393,410,-15,F5073
D0185,B6833,411,441,-71,F5103
D0185,A063,445,445,87,F5078
D0185,B7619,450,466,-13,F5109
D0185,B3270,469,502,-87,F5078
D0185,A063,507,507,67,F5083
D0185,A063,507,507,57,F5108
D0185,B3725,510,527,-15,F5082
D0185,B7609,530,558,-57,F5108
D0185,B3913,561,591,-67,F5083
D0186,A065,0,0,7,F5217
D0186,A065,0,0,68,F5131
D0186,A065,0,0,58,F5232
D0186,B0089,3,33,-68,F5131
D0186,B8796,35,63,-58,F5232
D0186,A065,67,67,99,F5162
D0186,B3273,71,106,-99,F5162
D0186,A065,109,109,44,F5229
D0186,A065,109,109,29,F5170
D0186,A065,109,109,45,F5201
D0186,B3759,115,136,-29,F5170
D0186,B6168,140,165,-45,F5201
D0186,B7533,167,180,-7,F5217
D0186,A065,183,183,83,F5186
