D0288,B6470,149,176,-54,F4454
D0288,A054,181,181,52,F4453
D0288,B6464,183,210,-52,F4453
D0288,B2142,213,243,-71,F4419
D0288,A054,247,247,50,F4442
D0288,A054,247,247,57,F4431
D0288,B4669,252,278,-50,F4442
D0288,B3618,280,308,-57,F4431
D0288,A054,311,311,41,F4470
D0288,A054,311,311,90,F4415
D0288,B8806,317,341,-41,F4470
D0288,B1377,343,376,-90,F4415
D0288,A054,383,383,60,F4433
D0288,A054,383,383,66,F4447
D0288,B5913,389,418,-66,F4447
D0288,A054,424,424,37,F4434
D0288,A054,424,424,33,F4456
D0288,B3959,426,449,-37,F4434
D0288,B3814,452,480,-60,F4433
D0288,A054,486,486,53,F4460
D0288,A054,486,486,50,F4468
D0288,B7456,494,521,-53,F4460
D0288,B8574,524,550,-50,F4468
D0288,B6655,553,575,-33,F4456
D0289,A055,0,0,29,F4482
D0289,A055,0,0,36,F4539
D0289,A055,0,0,63,F4490
D0289,B2284,7,36,-63,F4490
D0289,B8809,36,59,-36,F4539
D0289,A055,65,65,17,F4473
D0289,A055,65,65,16,F4508
D0289,A055,65,65,37,F4514
D0289,B0259,78,95,-17,F4473
D0289,B5360,96,119,-37,F4514
D0289,B1313,123,144,-29,F4482
D0289,B4433,156,173,-16,F4508
D0289,A055,177,177,33,F4486
D0289,A055,177,177,56,F4474
D0289,A055,177,177,32,F4509
D0289,A055,177,177,18,F4515
D0289,B5487,188,206,-18,F4515
D0289,B4747,211,233,-32,F4509
D0289,B0577,237,264,-56,F4474
D0289,B1743,267,289,-33,F4486
D0289,A055,299,299,36,F4536
D0289,A055,299,299,46,F4499
D0289,A055,299,299,15,F4530
D0289,A055,299,299,38,F4471
D0289,B0157,309,332,-38,F4471
D0289,B8149,338,355,-15,F4530
D0289,B3675,359,384,-46,F4499
D0289,B8732,391,414,-36,F4536
D0289,A055,426,426,40,F4478
D0289,A055,426,426,50,F4507
D0289,A055,426,426,50,F4481
D0289,B0917,430,454,-40,F4478
D0289,B4428,456,482,-50,F4507
D0289,A055,486,486,37,F4527
D0289,A055,486,486,35,F4532
D0289,B7928,488,511,-37,F4527
D0289,A055,514,514,24,F4503
D0289,B1265,524,550,-50,F4481
D0289,B8219,554,577,-35,F4532
D0289,B4206,579,599,-24,F4503
D0290,A056,0,0,56,F4583
D0290,A056,0,0,73,F4560
D0290,B7541,10,37,-56,F4583
D0290,B3873,43,74,-73,F4560
D0290,A056,82,82,43,F4584
D0290,A056,82,82,76,F4586
D0290,B8177,89,120,-76,F4586
D0290,A056,127,127,93,F4582
D0290,B7615,141,166,-43,F4584
D0290,B7323,178,212,-93,F4582
D0290,A056,220,220,68,F4557
D0290,A056,220,220,48,F4579
D0290,B2528,227,257,-68,F4557
D0290,B6525,258,284,-48,F4579
D0290,A056,292,292,47,F4550
D0290,A056,292,292,69,F4564
D0290,B1557,299,325,-47,F4550
D0290,B4453,327,357,-69,F4564
D0290,A056,365,365,35,F4588
D0290,A056,365,365,42,F4553
D0290,A056,365,365,63,F4551
D0290,B2028,374,398,-42,F4553
D0290,B1849,404,433,-63,F4551
D0290,B8707,434,457,-35,F4588
D0291,A057,0,0,97,F4597
D0291,B1414,7,42,-97,F4597
D0292,A058,0,0,56,F4637
D0292,A058,0,0,40,F4645
D0292,A058,0,0,41,F4675
D0292,B1182,10,37,-56,F4637
D0292,B2225,38,62,-40,F4645
D0292,B6743,65,89,-41,F4675
D0292,A058,99,99,38,F4677
D0292,A058,99,99,35,F4683
D0292,A058,99,99,65,F4690
D0292,B7767,106,129,-35,F4683
D0292,B8775,131,160,-65,F4690
D0292,B6830,162,185,-38,F4677
D0292,A058,195,195,41,F4643
D0292,A058,195,195,65,F4649
D0292,A058,195,195,28,F4686
D0292,B2007,201,225,-41,F4643
D0292,B8352,229,250,-28,F4686
D0292,B2805,255,284,-65,F4649
D0292,A058,296,296,29,F4687
D0292,A058,296,296,33,F4679
D0292,A058,296,296,76,F4659
D0292,B4194,310,341,-76,F4659
D0292,B7103,345,367,-33,F4679
D0292,B8384,373,394,-29,F4687
D0292,A058,404,404,41,F4651
D0292,A058,404,404,20,F4638
D0292,A058,404,404,74,F4648
D0292,B3138,411,435,-41,F4651
D0292,B2685,441,472,-74,F4648
D0292,A058,480,480,35,F4632
D0292,A058,480,480,32,F4646
D0292,A058,480,480,47,F4680
D0292,B7487,489,515,-47,F4680
D0292,B0449,518,541,-35,F4632
D0292,B2231,544,566,-32,F4646
D0292,B1359,567,585,-20,F4638
D0293,A059,0,0,45,F4724
D0293,A059,0,0,67,F4694
D0293,B5388,9,34,-45,F4724
D0293,B0133,36,66,-67,F4694
D0293,A059,74,74,32,F4731
D0293,A059,74,74,97,F4736
D0293,B6871,79,101,-32,F4731
D0293,B7505,105,140,-97,F4736
D0293,A059,146,146,14,F4720
D0293,A059,146,146,81,F4714
D0293,B4167,152,184,-81,F4714
D0293,A059,190,190,55,F4709
D0293,A059,190,190,71,F4700
D0293,B3175,196,223,-55,F4709
D0293,B1102,227,257,-71,F4700
D0293,A059,263,263,50,F4743
D0293,A059,263,263,70,F4719
D0293,B8684,268,294,-50,F4743
D0293,B4813,298,328,-70,F4719
D0293,A059,334,334,82,F4742
D0293,A059,334,334,42,F4721
D0293,B8100,338,370,-82,F4742
D0293,A059,373,373,53,F4738
D0293,B4964,384,400,-14,F4720
D0293,B4970,402,426,-42,F4721
D0293,B7586,429,456,-53,F4738
D0294,A060,0,0,4,F4803
D0294,A060,0,0,42,F4834
D0294,A060,0,0,67,F4748
D0294,A060,0,0,14,F4757
D0294,B1346,7,23,-14,F4757
D0294,B8780,27,51,-42,F4834
D0294,B0293,54,84,-67,F4748
D0294,A060,92,92,27,F4822
D0294,A060,92,92,29,F4775
D0294,A060,92,92,28,F4770
D0294,A060,92,92,35,F4813
D0294,A060,92,92,7,F4797
D0294,A060,92,92,8,F4805
D0294,B7927,97,118,-27,F4822
D0294,B2641,122,143,-28,F4770
D0294,B7315,150,173,-35,F4813
D0294,B2985,175,196,-29,F4775
D0294,A060,206,206,21,F4753
D0294,A060,206,206,20,F4830
D0294,A060,206,206,15,F4776
D0294,A060,206,206,20,F4821
D0294,A060,206,206,11,F4792
D0294,A060,206,206,26,F4818
D0294,B7891,207,225,-20,F4821
D0294,B5311,238,251,-7,F4797
D0294,B0898,256,275,-21,F4753
D0294,B5975,278,291,-8,F4805
D0294,B3035,295,312,-15,F4776
D0294,B4976,322,337,-11,F4792
D0294,B7688,340,360,-26,F4818
D0294,B8485,370,388,-20,F4830
D0294,A060,392,392,13,F4761
D0294,A060,392,392,28,F4763
D0294,A060,392,392,37,F4751
D0294,A060,392,392,33,F4765
D0294,B0696,399,422,-37,F4751
D0294,B1808,425,446,-28,F4763
D0294,B1685,449,465,-13,F4761
D0294,A060,468,468,37,F4808
D0294,A060,468,468,62,F4774
D0294,B2961,477,506,-62,F4774
D0294,B1863,508,530,-33,F4765
D0294,B6398,537,560,-37,F4808
D0294,B5735,569,580,-4,F4803
D0295,A061,0,0,2,F4884
D0295,A061,0,0,10,F4882
D0295,A061,0,0,18,F4922
D0295,A061,0,0,10,F4979
D0295,A061,0,0,41,F4896
D0295,B3713,1,25,-41,F4896
D0295,A061,27,27,9,F4905
D0295,A061,27,27,5,F4898
D0295,A061,27,27,13,F4912
D0295,A061,27,27,46,F4857
D0295,A061,27,27,27,F4903
D0295,B4261,44,65,-27,F4903
D0295,B1199,74,99,-46,F4857
D0295,B4416,105,119,-9,F4905
D0295,B5244,125,143,-18,F4922
D0295,B8552,162,176,-10,F4979
D0295,B2719,186,200,-10,F4882
D0295,A061,205,205,14,F4923
D0295,A061,205,205,12,F4850
D0295,A061,205,205,3,F4966
D0295,A061,205,205,42,F4916
D0295,A061,205,205,49,F4868
D0295,B1880,218,244,-49,F4868
D0295,B4875,245,269,-42,F4916
D0295,A061,281,281,6,F4951
D0295,A061,281,281,5,F4869
D0295,A061,281,281,5,F4945
D0295,A061,281,281,5,F4925
D0295,A061,281,281,8,F4984
D0295,A061,281,281,31,F4862
D0295,A061,281,281,14,F4914
D0295,A061,281,281,17,F4866
D0295,B6847,288,300,-6,F4951
D0295,B2055,311,323,-5,F4869
D0295,B2835,347,356,-2,F4884
D0295,B7893,361,371,-3,F4966
D0295,B5496,375,387,-5,F4925
D0295,B1829,389,406,-17,F4866
D0295,B6413,411,423,-5,F4945
D0295,B4766,427,443,-14,F4914
D0295,B3778,453,465,-5,F4898
D0295,B4604,471,487,-13,F4912
D0295,B9099,489,502,-8,F4984
D0295,B0695,505,520,-12,F4850
D0295,B5331,525,541,-14,F4923
D0295,B1418,544,566,-31,F4862
D0296,A062,0,0,10,F5017
D0296,A062,0,0,19,F5005
D0296,A062,0,0,48,F5019
D0296,A062,0,0,46,F5030
D0296,B4839,4,30,-48,F5019
D0296,B6437,37,62,-46,F5030
D0296,B2683,71,89,-19,F5005
D0296,A062,91,91,41,F4989
D0296,A062,91,91,51,F5055
D0296,A062,91,91,31,F5037
D0296,B4314,102,116,-10,F5017
D0296,B8687,123,149,-51,F5055
D0296,B6919,152,174,-31,F5037
D0296,B0526,187,211,-41,F4989
D0296,A062,218,218,72,F5011
D0296,A062,218,218,36,F5059
D0296,A062,218,218,31,F5031
D0296,B3392,231,261,-72,F5011
D0296,B9127,262,285,-36,F5059
D0296,A062,298,298,7,F5036
D0296,A062,298,298,27,F4993
D0296,A062,298,298,26,F4991
D0296,A062,298,298,17,F5034
D0296,A062,298,298,10,F5056
D0296,A062,298,298,17,F4990
D0296,B8734,301,315,-10,F5056
D0296,B0788,325,342,-17,F4990
D0296,B6690,350,367,-17,F5034
D0296,B6537,377,399,-31,F5031
D0296,B6819,406,419,-7,F5036
D0296,B0997,428,448,-26,F4991
D0296,B1132,455,476,-27,F4993
D0296,A062,487,487,18,F5049
D0296,A062,487,487,58,F5044
D0296,A062,487,487,26,F5054
D0296,A062,487,487,33,F5033
D0296,B6686,502,524,-33,F5033
D0296,B8660,525,545,-26,F5054
D0296,B7918,548,576,-58,F5044
D0296,B8273,580,598,-18,F5049
D0297,A063,0,0,89,F5088
D0297,B4779,2,35,-89,F5088
D0297,A063,37,37,62,F5090
D0297,A063,37,37,46,F5118
D0297,A063,37,37,30,F5112
D0297,B8745,45,70,-46,F5118
D0297,B4897,72,101,-62,F5090
D0297,B7943,104,125,-30,F5112
D0297,A063,130,130,39,F5076
D0297,A063,130,130,94,F5065
D0297,B3009,136,160,-39,F5076
D0297,B1408,161,195,-94,F5065
D0297,A063,201,201,71,F5075
D0297,A063,201,201,65,F5110
D0297,B2731,207,237,-71,F5075
D0297,B7763,239,268,-65,F5110
D0297,A063,273,273,70,F5081
D0297,A063,273,273,68,F5071
D0297,B3678,280,310,-70,F5081
D0297,B1876,311,341,-68,F5071
D0297,A063,349,349,87,F5114
D0297,A063,349,349,41,F5085
D0297,B8548,356,389,-87,F5114
D0297,B4133,391,415,-41,F5085
D0297,A063,422,422,77,F5095
D0297,A063,422,422,47,F5094
D0297,B5722,428,459,-77,F5095
D0297,B5618,461,487,-47,F5094
D0297,A063,494,494,37,F5079
D0297,A063,494,494,84,F5063
D0297,B0827,502,534,-84,F5063
D0297,B3478,536,559,-37,F5079
D0298,A065,0,0,22,F5205
D0298,A065,0,0,61,F5223
D0298,B6497,5,24,-22,F5205
D0298,B7904,27,55,-61,F5223
D0298,A065,57,57,55,F5231
D0298,A065,57,57,68,F5165
D0298,B8742,61,88,-55,F5231
D0298,B3414,93,123,-68,F5165
D0298,A065,132,132,49,F5150
D0298,A065,132,132,76,F5228
D0298,B8310,138,169,-76,F5228
D0298,B1735,170,196,-49,F5150
D0298,A065,202,202,53,F5145
D0298,A065,202,202,79,F5234
D0298,S463,211,215,2,E3353
D0298,B9111,221,253,-79,F5234
D0298,A065,258,258,74,F5175
D0298,B4291,261,292,-74,F5175
D0298,A065,296,296,74,F5193
D0298,B0930,304,313,-2,E3353
D0298,S455,314,314,2,E3297
D0298,S463,315,317,1,E3346
D0298,S466,317,323,1,E3371
D0298,B7579,326,334,-1,E3346
D0298,S463,336,351,2,E3356
D0298,B5154,353,362,-2,E3297
D0298,S463,363,366,1,E3337
D0298,B5775,367,398,-74,F5193
D0298,S463,398,406,3,E3334
D0298,B5775,407,415,-1,E3371
D0298,B5775,415,425,-3,E3334
D0298,B6195,428,436,-1,E3337
D0298,B0930,440,449,-2,E3356
D0298,S464,449,455,1,E3361
D0298,B3995,457,465,-1,E3361
D0298,B1156,469,496,-53,F5145
D0298,A065,500,500,28,F5220
D0298,A065,500,500,31,F5221
D0298,A065,500,500,55,F5182
D0298,B7691,505,526,-28,F5220
D0298,B7720,534,556,-31,F5221
D0298,B4997,558,585,-55,F5182
D0299,A066,0,0,22,F5290
D0299,A066,0,0,10,F5320
D0299,A066,0,0,11,F5377
D0299,A066,0,0,5,F5273
D0299,A066,0,0,29,F5310
D0299,A066,0,0,63,F5376
D0299,B4930,17,31,-10,F5320
D0299,B4254,52,73,-29,F5310
D0299,B8634,75,104,-63,F5376
D0299,B3107,106,125,-22,F5290
D0299,A066,144,144,15,F5342
D0299,A066,144,144,9,F5302
D0299,A066,144,144,18,F5293
D0299,A066,144,144,24,F5300
D0299,A066,144,144,16,F5248
D0299,A066,144,144,13,F5305
D0299,A066,144,144,9,F5336
D0299,A066,144,144,14,F5327
D0299,B5472,168,184,-14,F5327
D0299,B6583,186,203,-15,F5342
D0299,B2250,207,219,-5,F5273
D0299,B4071,220,236,-13,F5305
D0299,B0936,242,259,-16,F5248
D0299,B3961,263,277,-9,F5302
D0299,B3242,290,308,-18,F5293
D0299,B5934,313,327,-9,F5336
D0299,B3854,331,351,-24,F5300
D0299,A066,365,365,7,F5369
D0299,A066,365,365,11,F5254
D0299,B8171,379,392,-7,F5369
D0299,B1189,399,414,-11,F5254
D0299,B8688,416,431,-11,F5377
D0299,A066,439,439,18,F5361
D0299,A066,439,439,35,F5328
D0299,A066,439,439,23,F5335
D0299,A066,439,439,54,F5279
D0299,A066,439,439,6,F5380
D0299,B7829,457,475,-18,F5361
D0299,B5875,480,499,-23,F5335
D0299,B5595,505,528,-35,F5328
D0299,B8947,541,553,-6,F5380
D0299,B2716,562,589,-54,F5279
D0300,A067,0,0,18,F5445
D0300,A067,0,0,7,F5438
D0300,A067,0,0,24,F5418
D0300,A067,0,0,13,F5432
D0300,A067,0,0,40,F5414
D0300,A067,0,0,15,F5488
D0300,A067,0,0,11,F5495
D0300,A067,0,0,8,F5473
D0300,B2452,21,45,-40,F5414
D0300,B3600,49,65,-13,F5432
D0300,B6517,80,93,-8,F5473
D0300,B4204,97,110,-7,F5438
D0300,B7957,111,126,-11,F5495
D0300,B2736,134,154,-24,F5418
D0300,A067,156,156,31,F5390
D0300,A067,156,156,10,F5458
D0300,A067,156,156,30,F5405
D0300,A067,156,156,9,F5435
D0300,A067,156,156,10,F5446
D0300,B7636,161,178,-15,F5488
D0300,B0375,186,208,-31,F5390
D0300,B4049,213,227,-9,F5435
D0300,B1427,240,261,-30,F5405
D0300,A067,271,271,35,F5496
D0300,A067,271,271,59,F5391
D0300,A067,271,271,6,F5433
D0300,B0534,282,310,-59,F5391
D0300,B8128,313,336,-35,F5496
D0300,B3706,344,356,-6,F5433
D0300,A067,364,364,16,F5483
D0300,A067,364,364,7,F5419
D0300,A067,364,364,21,F5397
D0300,A067,364,364,12,F5508
D0300,A067,364,364,20,F5400
D0300,A067,364,364,24,F5442
D0300,B5578,371,385,-10,F5458
D0300,B9145,399,414,-12,F5508
D0300,B0891,417,436,-21,F5397
D0300,B4514,445,459,-10,F5446
D0300,B1077,465,483,-20,F5400
D0300,B4319,492,512,-24,F5442
D0300,B4466,516,534,-18,F5445
D0300,B2813,539,552,-7,F5419
D0300,B7376,561,578,-16,F5483
D0301,A068,0,0,33,F5541
D0301,A068,0,0,73,F5533
D0301,B5075,10,32,-33,F5541
D0301,B3496,38,69,-73,F5533
D0301,A068,77,77,53,F5556
D0301,A068,77,77,31,F5515
D0301,A068,77,77,43,F5511
D0301,B6711,86,113,-53,F5556
D0301,B0303,123,148,-43,F5511
D0301,A068,153,153,41,F5554
D0301,A068,153,153,68,F5520
D0301,B6551,160,184,-41,F5554
D0301,B1401,186,208,-31,F5515
D0301,B2002,209,239,-68,F5520
D0301,A068,249,249,44,F5547
D0301,A068,249,249,56,F5558
D0301,A068,249,249,40,F5510
D0301,B7552,255,282,-56,F5558
D0301,B0279,284,308,-40,F5510
D0301,B5863,310,335,-44,F5547
D0301,A068,344,344,17,F5537
D0301,A068,344,344,70,F5567
D0301,A068,344,344,39,F5566
D0301,B8794,346,376,-70,F5567
D0301,A068,379,379,69,F5517
D0301,B1608,385,415,-69,F5517
D0301,B8770,419,443,-39,F5566
D0301,B4238,446,463,-17,F5537
D0301,A068,471,471,19,F5570
D0301,A068,471,471,37,F5527
D0301,A068,471,471,59,F5514
D0301,A068,471,471,16,F5563
D0301,B8910,476,494,-19,F5570
D0301,B8430,497,514,-16,F5563
D0301,B2720,516,539,-37,F5527
D0301,B0732,543,571,-59,F5514
D0302,A069,0,0,53,F5610
D0302,B4941,2,29,-53,F5610
D0302,A069,31,31,62,F5641
D0302,A069,31,31,51,F5643
D0302,B7718,33,62,-62,F5641
D0302,A069,63,63,57,F5602
D0302,A069,63,63,32,F5614
D0302,B5291,70,92,-32,F5614
D0302,B7732,97,123,-51,F5643
D0302,B3501,125,153,-57,F5602
D0302,A069,161,161,56,F5578
D0302,A069,161,161,37,F5626
D0302,A069,161,161,37,F5591
D0302,B6258,164,187,-37,F5626
D0302,S201,200,210,2,E1855
D0302,S201,210,213,3,E1864
D0302,S201,213,217,6,E1839
D0302,B5945,219,228,-2,E1855
D0302,B7836,230,240,-3,E1864
D0302,S201,242,244,1,E1840
D0302,S237,248,249,6,E2067
D0302,B1966,251,263,-6,E2067
D0302,S235,265,267,2,E2054
D0302,S201,270,271,3,E1842
D0302,B4952,271,283,-6,E1839
D0302,S201,283,286,7,E1843
D0302,S201,286,288,4,E1853
D0302,B4952,288,296,-1,E1840
D0302,B4952,296,306,-3,E1842
D0302,S202,307,317,14,E1868
D0302,B7836,318,334,-14,E1868
D0302,S201,336,341,1,E1846
D0302,B5365,344,355,-4,E1853
D0302,B5365,355,364,-2,E2054
D0302,B4952,366,374,-1,E1846
D0302,B4952,374,387,-7,E1843
D0302,S201,387,389,3,E1848
D0302,S201,389,392,7,E1849
D0302,B4952,392,402,-3,E1848
D0302,S201,402,407,3,E1850
D0302,B4952,407,417,-3,E1850
D0302,B4952,417,430,-7,E1849
D0302,S164,437,440,4,E1673
D0302,B8744,441,452,-4,E1673
D0302,B0896,458,485,-56,F5578
D0302,B2328,487,510,-37,F5591
D0302,A069,516,516,52,F5601
D0302,A069,516,516,84,F5613
D0302,B5234,526,558,-84,F5613
D0302,B3438,561,588,-52,F5601
D0303,A070,0,0,27,F5736
D0303,A070,0,0,7,F5722
D0303,A070,0,0,9,F5731
D0303,A070,0,0,14,F5686
D0303,A070,0,0,39,F5719
D0303,A070,0,0,39,F5699
D0303,B6479,2,16,-9,F5731
D0303,B5685,19,43,-39,F5719
D0303,B3934,57,81,-39,F5699
D0303,B6050,86,99,-7,F5722
D0303,B6895,106,127,-27,F5736
D0303,A070,137,137,19,F5697
D0303,A070,137,137,28,F5764
D0303,A070,137,137,25,F5656
D0303,A070,137,137,48,F5747
D0303,B7871,151,177,-48,F5747
D0303,B3922,180,198,-19,F5697
D0303,B2567,203,219,-14,F5686
D0303,B0355,226,246,-25,F5656
D0303,B8928,260,281,-28,F5764
D0303,A070,286,286,16,F5761
D0303,A070,286,286,71,F5657
D0303,A070,286,286,26,F5743
D0303,B0417,293,323,-71,F5657
D0303,A070,330,330,81,F5708
D0303,B7710,339,359,-26,F5743
D0303,B4793,360,392,-81,F5708
D0303,A070,400,400,12,F5744
D0303,A070,400,400,22,F5682
D0303,A070,400,400,6,F5689
D0303,A070,400,400,28,F5763
D0303,A070,400,400,18,F5698
D0303,A070,400,400,9,F5758
D0303,A070,400,400,15,F5712
D0303,B8347,415,429,-9,F5758
D0303,B2902,430,442,-6,F5689
D0303,B8891,450,471,-28,F5763
D0303,B7782,479,494,-12,F5744
D0303,B5138,499,516,-15,F5712
D0303,B3933,519,537,-18,F5698
D0303,B2261,544,563,-22,F5682
D0303,B8571,565,582,-16,F5761
D0304,A072,0,0,56,F5828
D0304,B2269,3,30,-56,F5828
D0304,A072,33,33,56,F5857
D0304,A072,33,33,10,F5890
D0304,A072,33,33,5,F5843
D0304,A072,33,33,41,F5883
D0304,B5241,37,64,-56,F5857
D0304,B8165,66,90,-41,F5883
D0304,A072,95,95,71,F5838
D0304,A072,95,95,22,F5893
D0304,A072,95,95,15,F5856
D0304,B5219,102,119,-15,F5856
D0304,B3126,126,156,-71,F5838
D0304,B9172,162,181,-22,F5893
D0304,A072,186,186,61,F5871
D0304,A072,186,186,59,F5815
D0304,B0995,191,219,-59,F5815
D0304,A072,224,224,22,F5877
D0304,A072,224,224,9,F5874
D0304,B6790,231,259,-61,F5871
D0304,B7239,265,279,-9,F5874
D0304,B3638,282,294,-5,F5843
D0304,B7608,297,316,-22,F5877
D0304,B8972,321,335,-10,F5890
D0304,A072,346,346,35,F5833
D0304,A072,346,346,40,F5855
D0304,A072,346,346,65,F5811
D0304,B2903,355,378,-35,F5833
D0304,B5136,381,405,-40,F5855
D0304,B0581,407,436,-65,F5811
D0304,A072,445,445,77,F5809
D0304,A072,445,445,17,F5869
D0304,A072,445,445,20,F5878
D0304,A072,445,445,25,F5816
D0304,B7772,457,475,-20,F5878
D0304,B1045,487,507,-25,F5816
D0304,B6380,511,528,-17,F5869
D0304,B0339,533,564,-77,F5809
D0305,A076,0,0,35,F5991
D0305,A076,0,0,75,F6019
D0305,B1318,6,29,-35,F5991
D0305,B5236,31,62,-75,F6019
D0305,A076,68,68,29,F6020
D0305,A076,68,68,38,F6003
D0305,A076,68,68,66,F6040
D0305,B5426,75,96,-29,F6020
D0305,B3212,99,122,-38,F6003
D0305,B8888,123,152,-66,F6040
D0305,A076,159,159,47,F6043
D0305,A076,159,159,60,F5995
D0305,A076,159,159,18,F6005
D0305,B1679,167,195,-60,F5995
D0305,B3576,199,217,-18,F6005
D0305,B9140,220,246,-47,F6043
D0305,A076,256,256,40,F6039
D0305,A076,256,256,52,F6006
D0305,A076,256,256,43,F6034
D0305,B8819,262,286,-40,F6039
D0305,B3776,289,316,-52,F6006
D0305,B7206,318,343,-43,F6034
D0305,A076,347,347,72,F5992
D0305,A076,347,347,66,F5987
D0305,B1396,355,385,-72,F5992
D0305,A076,393,393,68,F6000
D0305,B2234,406,436,-68,F6000
D0305,B0119,439,468,-66,F5987
D0305,A076,484,484,74,F6018
D0305,A076,484,484,63,F6001
D0305,B2333,498,527,-63,F6001
D0305,B5186,530,561,-74,F6018
D0306,A077,0,0,1,F6126
D0306,A077,0,0,11,F6127
D0306,A077,0,0,9,F6134
D0306,A077,0,0,4,F6099
D0306,A077,0,0,8,F6120
D0306,A077,0,0,5,F6057
D0306,A077,0,0,8,F6100
D0306,A077,0,0,7,F6051
D0306,A077,0,0,13,F6122
D0306,A077,0,0,21,F6139
D0306,A077,0,0,12,F6086
D0306,A077,0,0,7,F6075
D0306,A077,0,0,2,F6141
D0306,A077,0,0,12,F6116
D0306,A077,0,0,19,F6114
D0306,B5309,17,28,-4,F6099
D0306,B0649,41,54,-7,F6051
D0306,B3396,59,72,-7,F6075
D0306,B7580,78,93,-11,F6127
D0306,B6608,112,127,-12,F6116
D0306,B6244,131,149,-19,F6114
D0306,B7120,174,190,-13,F6122
D0306,B5338,192,205,-8,F6100
D0306,A077,240,240,3,F6082
D0306,A077,240,240,4,F6061
D0306,A077,240,240,12,F6128
D0306,A077,240,240,6,F6106
D0306,A077,240,240,5,F6064
D0306,A077,240,240,41,F6045
D0306,A077,240,240,11,F6108
D0306,B8323,257,271,-9,F6134
D0306,B3955,280,290,-3,F6082
D0306,B1029,297,309,-5,F6057
D0306,B1683,322,333,-4,F6061
D0306,B6951,339,352,-8,F6120
D0306,B4362,355,370,-12,F6086
D0306,B8753,374,393,-21,F6139
D0306,B5801,400,415,-11,F6108
D0306,B0071,419,443,-41,F6045
D0306,B7702,445,460,-12,F6128
D0306,B9176,468,477,-2,F6141
D0306,B7513,485,493,-1,F6126
D0306,B1797,517,529,-5,F6064
D0306,B5547,536,548,-6,F6106
D0307,A079,0,0,52,F6177
D0307,A079,0,0,31,F6193
D0307,A079,0,0,15,F6220
D0307,A079,0,0,21,F6164
D0307,B0650,11,30,-21,F6164
D0307,B7447,32,49,-15,F6220
D0307,B3727,54,76,-31,F6193
D0307,B2388,82,109,-52,F6177
D0307,A079,120,120,11,F6196
D0307,A079,120,120,37,F6230
D0307,A079,120,120,24,F6188
D0307,A079,120,120,55,F6208
D0307,B3391,126,146,-24,F6188
D0307,B6062,148,175,-55,F6208
D0307,A079,181,181,14,F6194
D0307,A079,181,181,34,F6161
D0307,A079,181,181,32,F6179
D0307,B8912,187,210,-37,F6230
D0307,B2564,211,233,-32,F6179
D0307,B0242,235,257,-34,F6161
D0307,A079,263,263,45,F6216
D0307,A079,263,263,14,F6224
D0307,A079,263,263,5,F6231
D0307,A079,263,263,24,F6180
D0307,A079,263,263,18,F6200
D0307,B7174,275,300,-45,F6216
D0307,B3901,308,324,-14,F6194
D0307,B4533,327,345,-18,F6200
D0307,B2679,350,370,-24,F6180
D0307,B4205,375,390,-11,F6196
D0307,B7869,397,413,-14,F6224
D0307,A079,424,424,37,F6167
D0307,A079,424,424,17,F6207
D0307,A079,424,424,15,F6190
D0307,A079,424,424,5,F6222
D0307,A079,424,424,25,F6163
D0307,B3649,434,451,-15,F6190
D0307,B5814,453,470,-17,F6207
D0307,B0643,472,492,-25,F6163
D0307,B8946,498,510,-5,F6231
D0307,B7638,519,531,-5,F6222
D0307,B0901,536,559,-37,F6167
D0308,A081,0,0,85,F6276
D0308,B3047,4,37,-85,F6276
D0308,A081,40,40,82,F6300
D0308,B7642,44,76,-82,F6300
D0308,A081,80,80,53,F6289
D0308,A081,80,80,68,F6281
D0308,B5951,83,110,-53,F6289
D0308,B4082,115,145,-68,F6281
D0308,A081,150,150,66,F6273
D0308,A081,150,150,60,F6293
D0308,B2157,153,182,-66,F6273
D0308,B6302,185,213,-60,F6293
D0308,A081,220,220,82,F6302
D0308,A081,220,220,48,F6304
D0308,B7841,225,257,-82,F6302
D0308,B8626,261,287,-48,F6304
D0309,A082,0,0,36,F6311
D0309,A082,0,0,27,F6351
D0309,A082,0,0,19,F6369
D0309,A082,0,0,23,F6327
D0309,A082,0,0,20,F6359
D0309,A082,0,0,14,F6347
D0309,B7512,11,29,-19,F6369
D0309,B5703,31,49,-20,F6359
D0309,B2579,50,69,-23,F6327
D0309,B4613,72,88,-14,F6347
D0309,A082,94,94,24,F6310
D0309,A082,94,94,49,F6348
D0309,B0141,100,120,-24,F6310
D0309,B4940,129,150,-27,F6351
D0309,B0295,152,175,-36,F6311
D0309,B4678,178,204,-49,F6348
D0309,A082,217,217,38,F6380
D0309,A082,217,217,25,F6334
D0309,A082,217,217,34,F6376
D0309,A082,217,217,29,F6317
D0309,B3324,230,250,-25,F6334
D0309,B8341,253,275,-34,F6376
D0309,B1117,283,304,-29,F6317
D0309,B9050,306,329,-38,F6380
D0309,A082,338,338,19,F6378
D0309,A082,338,338,13,F6365
D0309,A082,338,338,37,F6366
D0309,A082,338,338,30,F6318
D0309,A082,338,338,30,F6321
D0309,B6520,355,378,-37,F6366
D0309,B1895,381,402,-30,F6321
D0309,B1144,405,426,-30,F6318
D0309,B6241,430,446,-13,F6365
D0309,B8689,450,468,-19,F6378
D0309,A082,478,478,8,F6358
