D0435,A070,374,374,27,F5716
D0435,B5448,382,403,-27,F5716
D0435,B2412,407,434,-52,F5684
D0435,B7710,436,456,-26,F5743
D0435,B8357,460,475,-12,F5759
D0435,B4720,485,503,-20,F5707
D0436,A070,0,0,12,F5710
D0436,A070,0,0,17,F5734
D0436,A070,0,0,3,F5703
D0436,A070,0,0,18,F5694
D0436,A070,0,0,27,F5736
D0436,A070,0,0,17,F5690
D0436,A070,0,0,45,F5700
D0436,B3973,9,34,-45,F5700
D0436,B2923,40,57,-17,F5690
D0436,B6895,62,83,-27,F5736
D0436,A070,92,92,5,F5717
D0436,A070,92,92,9,F5668
D0436,A070,92,92,69,F5658
D0436,A070,92,92,7,F5748
D0436,B5066,103,118,-12,F5710
D0436,B3279,126,144,-18,F5694
D0436,B4338,153,163,-3,F5703
D0436,B1226,234,248,-9,F5668
D0436,B8006,250,263,-7,F5748
D0436,B5493,290,302,-5,F5717
D0436,B0602,402,432,-69,F5658
D0436,B6542,438,455,-17,F5734
D0437,A070,0,0,23,F5733
D0437,A070,0,0,39,F5730
D0437,A070,0,0,34,F5687
D0437,A070,0,0,6,F5670
D0437,A070,0,0,5,F5704
D0437,A070,0,0,8,F5667
D0437,A070,0,0,24,F5729
D0437,B2785,3,25,-34,F5687
D0437,A070,28,28,34,F5754
D0437,B6370,40,60,-24,F5729
D0437,B6469,67,91,-39,F5730
D0437,A070,101,101,14,F5760
D0437,A070,101,101,41,F5673
D0437,B8394,117,133,-14,F5760
D0437,B1628,138,162,-41,F5673
D0437,B8193,164,186,-34,F5754
D0437,A070,198,198,28,F5715
D0437,A070,198,198,7,F5705
D0437,A070,198,198,7,F5669
D0437,A070,198,198,20,F5675
D0437,A070,198,198,29,F5727
D0437,B1281,207,220,-7,F5669
D0437,B4598,225,238,-7,F5705
D0437,B1061,246,259,-8,F5667
D0437,B1459,267,279,-6,F5670
D0437,B6295,294,315,-29,F5727
D0437,B4550,318,330,-5,F5704
D0437,B6533,348,367,-23,F5733
D0437,A070,370,370,23,F5701
D0437,A070,370,370,48,F5747
D0437,B1767,383,401,-20,F5675
D0437,B7871,402,428,-48,F5747
D0437,A070,442,442,60,F5654
D0437,A070,442,442,19,F5680
D0437,B4059,455,474,-23,F5701
D0437,B0183,479,507,-60,F5654
D0437,B5428,509,530,-28,F5715
D0437,A070,546,546,24,F5702
D0437,A070,546,546,22,F5732
D0437,A070,546,546,67,F5672
D0437,B6526,565,584,-22,F5732
D0437,B1496,589,619,-67,F5672
D0437,B2185,632,650,-19,F5680
D0437,B4090,653,673,-24,F5702
D0438,A070,0,0,6,F5714
D0438,A070,0,0,23,F5755
D0438,A070,0,0,36,F5679
D0438,A070,0,0,25,F5656
D0438,A070,0,0,10,F5745
D0438,A070,0,0,6,F5737
D0438,A070,0,0,20,F5757
D0438,A070,0,0,6,F5662
D0438,A070,0,0,7,F5722
D0438,B5405,4,16,-6,F5714
D0438,B2119,20,43,-36,F5679
D0438,A070,50,50,8,F5723
D0438,A070,50,50,34,F5765
D0438,B6101,60,73,-8,F5723
D0438,B8245,80,99,-23,F5755
D0438,B9009,102,124,-34,F5765
D0438,B8298,129,147,-20,F5757
D0438,B6050,161,174,-7,F5722
D0438,A070,189,189,55,F5652
D0438,A070,189,189,7,F5685
D0438,A070,189,189,12,F5762
D0438,B0355,205,225,-25,F5656
D0438,B8816,227,242,-12,F5762
D0438,B0801,249,261,-6,F5662
D0438,B7022,266,278,-6,F5737
D0438,B7800,281,295,-10,F5745
D0438,B2558,306,319,-7,F5685
D0438,A070,329,329,5,F5735
D0438,A070,329,329,34,F5713
D0438,A070,329,329,12,F5744
D0438,A070,329,329,17,F5706
D0438,B6867,334,346,-5,F5735
D0438,B5146,362,384,-34,F5713
D0438,B7782,390,405,-12,F5744
D0438,B4641,410,427,-17,F5706
D0438,A070,446,446,4,F5751
D0438,A070,446,446,32,F5681
D0438,A070,446,446,11,F5709
D0438,B8113,467,478,-4,F5751
D0438,B2241,485,507,-32,F5681
D0438,A070,526,526,71,F5657
D0438,B0417,533,563,-71,F5657
D0438,B4826,569,584,-11,F5709
D0438,B0033,588,615,-55,F5652
D0439,A070,0,0,3,F5691
D0439,A070,0,0,6,F5653
D0439,A070,0,0,16,F5761
D0439,A070,0,0,18,F5741
D0439,A070,0,0,3,F5750
D0439,A070,0,0,3,F5674
D0439,A070,0,0,6,F5676
D0439,A070,0,0,2,F5671
D0439,A070,0,0,4,F5693
D0439,A070,0,0,30,F5677
D0439,A070,0,0,22,F5682
D0439,A070,0,0,16,F5740
D0439,A070,0,0,4,F5695
D0439,A070,0,0,7,F5739
D0439,B2945,3,13,-3,F5691
D0439,B1872,37,58,-30,F5677
D0439,A070,85,85,5,F5720
D0439,A070,85,85,7,F5655
D0439,A070,85,85,19,F5724
D0439,B8571,115,132,-16,F5761
D0439,B2261,134,153,-22,F5682
D0439,B0255,158,171,-7,F5655
D0439,B3203,238,249,-4,F5693
D0439,B3360,261,272,-4,F5695
D0439,B8023,299,309,-3,F5750
D0439,B1479,319,328,-2,F5671
D0439,B7154,332,345,-7,F5739
D0439,B1741,361,371,-3,F5674
D0439,B1800,385,397,-6,F5676
D0439,B7159,418,435,-16,F5740
D0439,B7243,436,454,-18,F5741
D0439,B6174,456,474,-19,F5724
D0439,B0152,536,548,-6,F5653
D0439,B5960,555,567,-5,F5720
D0440,A071,0,0,43,F5767
D0440,B0587,4,29,-43,F5767
D0440,A071,33,33,12,F5795
D0440,A071,33,33,39,F5787
D0440,A071,33,33,27,F5791
D0440,A071,33,33,30,F5797
D0440,A071,33,33,28,F5779
D0440,B4334,42,66,-39,F5787
D0440,B5326,72,93,-27,F5791
D0440,B6827,95,116,-30,F5797
D0440,B2524,118,139,-28,F5779
D0440,A071,145,145,12,F5784
D0440,A071,145,145,16,F5799
D0440,A071,145,145,10,F5781
D0440,A071,145,145,23,F5796
D0440,A071,145,145,23,F5798
D0440,A071,145,145,22,F5805
D0440,A071,145,145,21,F5778
D0440,B7442,145,162,-16,F5799
D0440,A071,162,162,15,F5770
D0440,B6656,172,191,-23,F5796
D0440,B7083,199,218,-23,F5798
D0440,B2381,227,246,-21,F5778
D0440,B8843,250,269,-22,F5805
D0440,B2840,275,289,-10,F5781
D0440,B0759,293,310,-15,F5770
D0440,B6598,312,327,-12,F5795
D0440,A071,334,334,19,F5794
D0440,A071,334,334,97,F5766
D0440,B6374,337,355,-19,F5794
D0440,B0088,360,395,-97,F5766
D0440,B3805,402,417,-12,F5784
D0440,A071,419,419,21,F5772
D0440,A071,419,419,38,F5782
D0440,A071,419,419,34,F5800
D0440,A071,419,419,46,F5804
D0440,B3317,425,448,-38,F5782
D0440,B7444,449,471,-34,F5800
D0440,B8662,474,499,-46,F5804
D0440,B1873,502,521,-21,F5772
D0440,A071,529,529,17,F5788
D0440,A071,529,529,12,F5793
D0440,A071,529,529,37,F5771
D0440,A071,529,529,24,F5773
D0440,A071,529,529,26,F5801
D0440,A071,529,529,17,F5802
D0440,B4692,538,555,-17,F5788
D0440,B7953,565,582,-17,F5802
D0440,B7692,588,608,-26,F5801
D0440,B1768,611,634,-37,F5771
D0440,B2059,639,659,-24,F5773
D0440,B6266,662,677,-12,F5793
D0441,A071,0,0,11,F5783
D0441,A071,0,0,13,F5790
D0441,A071,0,0,16,F5792
D0441,A071,0,0,25,F5776
D0441,A071,0,0,44,F5769
D0441,A071,0,0,26,F5774
D0441,B2308,8,28,-25,F5776
D0441,B2171,40,60,-26,F5774
D0441,B0655,65,90,-44,F5769
D0441,A071,106,106,37,F5775
D0441,A071,106,106,56,F5786
D0441,B5214,108,124,-13,F5790
D0441,A071,126,126,20,F5789
D0441,B6217,136,153,-16,F5792
D0441,B3397,157,172,-11,F5783
D0441,B4298,177,204,-56,F5786
D0441,B2292,212,235,-37,F5775
D0441,B5028,247,265,-20,F5789
D0441,A071,277,277,23,F5785
D0441,A071,277,277,13,F5780
D0441,A071,277,277,85,F5777
D0441,A071,277,277,6,F5803
D0441,A071,277,277,10,F5768
D0441,B2330,295,328,-85,F5777
D0441,B8040,334,346,-6,F5803
D0441,B0609,351,365,-10,F5768
D0441,B2738,377,393,-13,F5780
D0441,B3827,402,421,-23,F5785
D0442,A072,0,0,78,F5872
D0442,B6964,2,33,-78,F5872
D0442,A072,35,35,7,F5814
D0442,A072,35,35,37,F5853
D0442,A072,35,35,17,F5842
D0442,A072,35,35,25,F5837
D0442,A072,35,35,46,F5841
D0442,B3563,51,68,-17,F5842
D0442,B4991,77,100,-37,F5853
D0442,B3521,101,126,-46,F5841
D0442,B0868,137,150,-7,F5814
D0442,B3082,152,172,-25,F5837
D0442,S574,187,239,1,E4037
D0442,B5241,239,247,-1,E4037
D0442,S573,247,259,3,E3998
D0442,B5241,259,269,-3,E3998
D0442,S574,269,270,2,E4033
D0442,S579,271,289,2,E4079
D0442,B0373,289,298,-2,E4033
D0442,S584,300,303,2,E4105
D0442,A072,305,305,32,F5829
D0442,A072,305,305,13,F5881
D0442,A072,305,305,50,F5848
D0442,B5571,308,317,-2,E4079
D0442,S593,320,329,4,E4149
D0442,S593,329,342,2,E4150
D0442,S593,342,353,2,E4151
D0442,B2269,358,367,-2,E4105
D0442,B4128,370,396,-50,F5848
D0442,B3765,399,408,-2,E4151
D0442,B3765,408,419,-4,E4149
D0442,S575,420,425,1,E4054
D0442,B3765,426,435,-2,E4150
D0442,B8022,438,454,-13,F5881
D0442,A072,456,456,59,F5815
D0442,B0995,461,489,-59,F5815
D0442,A072,494,494,68,F5879
D0442,B7926,498,506,-1,E4054
D0442,B7926,506,536,-68,F5879
D0442,A072,540,540,67,F5817
D0442,S592,544,560,3,E4140
D0442,S591,560,598,1,E4139
D0442,B4176,598,606,-1,E4139
D0442,B1060,607,617,-3,E4140
D0442,S590,619,629,2,E4136
D0442,B6062,631,640,-2,E4136
D0442,B1060,641,671,-67,F5817
D0442,B2565,673,695,-32,F5829
D0443,A072,0,0,15,F5856
D0443,A072,0,0,7,F5860
D0443,A072,0,0,18,F5830
D0443,A072,0,0,96,F5813
D0443,B0796,7,41,-96,F5813
D0443,A072,48,48,25,F5864
D0443,A072,48,48,17,F5885
D0443,A072,48,48,30,F5806
D0443,A072,48,48,22,F5889
D0443,B5839,54,74,-25,F5864
D0443,B0170,80,101,-30,F5806
D0443,B8782,108,127,-22,F5889
D0443,B2613,133,151,-18,F5830
D0443,B5490,161,174,-7,F5860
D0443,A072,185,185,11,F5820
D0443,A072,185,185,16,F5888
D0443,A072,185,185,54,F5834
D0443,S579,189,239,2,E4077
D0443,S573,240,249,2,E3997
D0443,S577,250,271,2,E4066
D0443,B5219,275,292,-15,F5856
D0443,B0390,296,305,-2,E4077
D0443,B4998,307,316,-2,E3997
D0443,B6430,361,370,-2,E4066
D0443,B1518,411,426,-11,F5820
D0443,B8559,428,445,-16,F5888
D0443,B2951,451,478,-54,F5834
D0443,S573,481,553,3,E4002
D0443,S573,553,553,2,E4016
D0443,S573,553,562,3,E4004
D0443,S574,562,584,2,E4025
D0443,S573,584,585,2,E4013
D0443,S573,585,587,2,E3984
D0443,S575,587,595,1,E4053
D0443,B5241,595,603,-1,E4053
D0443,B6726,608,618,-3,E4004
D0443,B0099,623,632,-2,E4016
D0443,B0632,636,646,-3,E4002
D0443,B7900,647,656,-2,E4013
D0443,B1865,661,670,-2,E3984
D0443,B1865,670,679,-2,E4025
D0443,B8353,683,700,-17,F5885
D0444,A072,0,0,6,F5882
D0444,A072,0,0,5,F5843
D0444,A072,0,0,75,F5821
D0444,A072,0,0,35,F5867
D0444,A072,0,0,19,F5854
D0444,B1572,19,50,-75,F5821
D0444,S573,71,221,2,E4010
D0444,S573,221,231,2,E4001
D0444,S577,232,243,2,E4064
D0444,S580,244,244,2,E4093
D0444,B0581,250,259,-2,E4093
D0444,S572,261,273,1,E3969
D0444,B5744,281,290,-2,E4001
D0444,B2689,298,306,-1,E3969
D0444,B7900,308,317,-2,E4010
D0444,B1865,322,331,-2,E4064
D0444,S573,335,390,1,E3999
D0444,B5241,390,398,-1,E3999
D0444,S578,399,503,1,E4068
D0444,B4128,504,512,-1,E4068
D0444,A072,515,515,9,F5874
D0444,A072,515,515,25,F5825
D0444,A072,515,515,37,F5832
D0444,B2122,526,546,-25,F5825
D0444,B7239,548,562,-9,F5874
D0444,B3638,565,577,-5,F5843
D0444,B5128,584,602,-19,F5854
D0444,B8163,608,620,-6,F5882
D0444,B2846,626,649,-37,F5832
D0444,B6187,663,686,-35,F5867
D0445,A072,0,0,56,F5857
D0445,A072,0,0,50,F5812
D0445,B5241,4,31,-56,F5857
D0445,S573,31,210,2,E4000
D0445,S579,211,212,2,E4080
D0445,S573,213,214,1,E3983
D0445,S571,214,221,3,E3967
D0445,S574,221,224,1,E4021
D0445,S573,224,246,2,E3994
D0445,S574,246,249,4,E4023
D0445,B5744,253,262,-2,E4000
D0445,B1865,263,274,-4,E4023
D0445,B1865,274,282,-1,E3983
D0445,B1865,282,290,-1,E4021
D0445,B6456,297,306,-2,E4080
D0445,B1180,311,321,-3,E3967
D0445,B0390,325,334,-2,E3994
D0445,S576,341,400,2,E4061
D0445,B8165,401,410,-2,E4061
D0445,S576,411,509,2,E4058
D0445,A072,514,514,54,F5847
D0445,A072,514,514,6,F5884
D0445,S581,518,567,1,E4099
D0445,B4128,568,577,-2,E4058
D0445,S572,583,583,1,E3971
D0445,S572,583,594,11,E3972
D0445,B8345,596,608,-6,F5884
D0445,B5219,611,619,-1,E4099
D0445,B5242,627,635,-1,E3971
D0445,B5242,635,650,-11,E3972
D0445,B3979,655,682,-54,F5847
D0445,B0667,684,710,-50,F5812
D0446,A072,0,0,47,F5891
D0446,A072,0,0,92,F5849
D0446,B9018,2,28,-47,F5891
D0446,S590,30,223,1,E4132
D0446,B4176,223,231,-1,E4132
D0446,S592,231,261,2,E4145
D0446,S590,261,288,1,E4133
D0446,B4176,288,322,-92,F5849
D0446,S590,322,328,2,E4137
D0446,S590,328,328,1,E4134
D0446,B4176,328,336,-1,E4134
D0446,B4176,336,344,-1,E4133
D0446,B4176,344,353,-2,E4145
D0446,B6964,356,365,-2,E4137
D0446,A072,367,367,26,F5870
D0446,A072,367,367,67,F5823
D0446,A072,367,367,36,F5845
D0446,S574,371,426,2,E4035
D0446,S574,426,440,3,E4047
D0446,S573,440,455,3,E3993
D0446,B3844,461,471,-3,E3993
D0446,B6726,473,483,-3,E4047
D0446,B6778,485,505,-26,F5870
D0446,B3765,507,516,-2,E4035
D0446,S582,519,577,1,E4101
D0446,S573,578,601,3,E3992
D0446,S574,601,623,2,E4020
D0446,B3765,624,634,-3,E3992
D0446,B3765,634,642,-1,E4101
D0446,B1804,646,676,-67,F5823
D0446,B1804,676,685,-2,E4020
D0446,B3770,687,710,-36,F5845
D0447,A072,0,0,28,F5835
D0447,A072,0,0,15,F5818
D0447,A072,0,0,10,F5876
D0447,A072,0,0,77,F5809
D0447,S573,4,213,2,E4006
D0447,S573,213,222,2,E3989
D0447,S580,223,247,4,E4090
D0447,B7596,252,266,-10,F5876
D0447,B2903,269,278,-2,E3989
D0447,B7596,281,290,-2,E4006
D0447,S580,295,314,2,E4087
D0447,B0373,314,323,-2,E4087
D0447,S580,323,335,3,E4098
D0447,B4128,336,347,-4,E4090
D0447,B0796,357,367,-3,E4098
D0447,S590,373,469,1,E4130
D0447,B3019,474,482,-1,E4130
D0447,B2967,506,527,-28,F5835
D0447,B0339,530,561,-77,F5809
D0447,B1097,575,592,-15,F5818
D0447,S588,600,610,2,E4125
D0447,S588,610,618,3,E4124
D0447,B7608,624,633,-2,E4125
D0447,B2244,641,651,-3,E4124
D0448,A072,0,0,58,F5822
D0448,A072,0,0,71,F5838
D0448,S573,4,214,1,E4015
D0448,S574,214,220,2,E4027
D0448,B8165,221,229,-1,E4015
D0448,B0233,301,310,-2,E4027
D0448,B1658,379,407,-58,F5822
D0448,B3126,409,439,-71,F5838
D0448,S572,440,516,13,E3977
D0448,S572,516,545,1,E3979
D0448,B0632,558,574,-13,E3977
D0448,B7900,575,583,-1,E3979
D0448,S572,596,623,2,E3973
D0448,S572,623,628,5,E3975
D0448,A072,637,637,64,F5831
D0448,B2664,647,676,-64,F5831
D0448,B5962,683,695,-5,E3975
D0448,B5242,698,707,-2,E3973
D0449,A072,0,0,33,F5863
D0449,A072,0,0,66,F5839
D0449,S580,4,214,3,E4096
D0449,S573,215,215,2,E3996
D0449,S574,215,238,4,E4041
D0449,B5744,242,253,-4,E4041
D0449,B4998,260,269,-2,E3996
D0449,S574,278,280,4,E4038
D0449,S574,280,282,3,E4024
D0449,B1865,286,296,-3,E4024
D0449,B6456,303,313,-3,E4096
D0449,S577,325,326,2,E4065
D0449,B5241,327,336,-2,E4065
D0449,B5241,336,347,-4,E4038
D0449,S573,347,415,1,E4009
D0449,B5704,418,440,-33,F5863
D0449,B7596,444,452,-1,E4009
D0449,S592,458,467,3,E4142
D0449,B3132,473,502,-66,F5839
D0449,B2951,507,517,-3,E4142
D0449,S576,519,534,2,E4062
D0449,S574,535,550,5,E4032
D0449,B8165,551,560,-2,E4062
D0449,S573,561,613,2,E3991
D0449,B0336,620,632,-5,E4032
D0449,B3729,675,684,-2,E3991
D0450,A072,0,0,13,F5852
D0450,A072,0,0,39,F5866
D0450,A072,0,0,82,F5808
D0450,B6056,10,34,-39,F5866
D0450,A072,44,44,18,F5875
D0450,A072,44,44,25,F5816
D0450,B7503,62,80,-18,F5875
D0450,B0239,86,118,-82,F5808
D0450,B1045,123,143,-25,F5816
D0450,B4916,149,165,-13,F5852
D0450,A072,184,184,41,F5883
D0450,A072,184,184,35,F5833
D0450,A072,184,184,40,F5855
D0450,S573,188,240,1,E4005
D0450,S574,240,264,2,E4030
D0450,S574,264,271,2,E4031
D0450,B8165,272,296,-41,F5883
D0450,B2951,298,307,-2,E4031
D0450,B2951,307,316,-2,E4030
D0450,B7479,320,328,-1,E4005
D0450,B5136,338,362,-40,F5855
D0450,S587,363,558,2,E4123
D0450,B0581,561,570,-2,E4123
D0450,S586,572,613,3,E4114
D0450,S586,613,620,3,E4113
D0450,B2903,623,646,-35,F5833
D0450,B4854,647,657,-3,E4113
D0450,B5571,664,674,-3,E4114
D0451,A072,0,0,46,F5865
D0451,A072,0,0,10,F5890
D0451,A072,0,0,57,F5840
D0451,A072,0,0,17,F5869
D0451,S584,2,242,1,E4104
D0451,B2269,243,251,-1,E4104
D0451,S580,254,279,2,E4091
D0451,S574,280,303,2,E4039
D0451,B5241,303,312,-2,E4091
D0451,S573,312,327,2,E3990
D0451,S573,327,333,1,E4012
D0451,S574,333,335,3,E4046
D0451,S574,335,375,2,E4044
D0451,B5241,375,384,-2,E4039
D0451,B0336,390,399,-2,E3990
D0451,B7900,402,410,-1,E4012
D0451,B6456,414,424,-3,E4046
D0451,B5946,436,461,-46,F5865
D0451,B5946,461,470,-2,E4044
D0451,A072,473,473,54,F5851
D0451,B3135,475,503,-57,F5840
D0451,B6380,528,545,-17,F5869
D0451,B8972,562,576,-10,F5890
D0451,B4905,582,609,-54,F5851
D0451,S589,613,620,3,E4128
D0451,S592,620,622,2,E4146
D0451,S589,622,627,4,E4129
D0451,B4176,627,636,-2,E4146
D0451,B0995,640,651,-4,E4129
D0451,B7596,653,663,-3,E4128
D0452,A072,0,0,48,F5892
D0452,A072,0,0,40,F5807
D0452,A072,0,0,50,F5844
D0452,B9035,5,31,-48,F5892
D0452,S592,33,294,3,E4141
D0452,S592,294,302,1,E4147
D0452,B6062,304,312,-1,E4147
D0452,S590,314,329,1,E4138
D0452,B0188,333,357,-40,F5807
D0452,A072,358,358,61,F5871
D0452,S584,360,365,2,E4107
D0452,B2269,366,376,-3,E4141
D0452,S589,380,404,4,E4126
D0452,B7926,405,413,-1,E4138
D0452,B6790,417,445,-61,F5871
D0452,B7926,449,458,-2,E4107
D0452,B4176,459,470,-4,E4126
D0452,S589,470,532,3,E4127
D0452,S592,532,569,1,E4143
D0452,A072,573,573,44,F5886
D0452,B5946,576,586,-3,E4127
D0452,S574,590,604,2,E4026
D0452,B2951,607,615,-1,E4143
D0452,S572,618,619,1,E3980
D0452,B8489,622,647,-44,F5886
D0452,B3765,654,680,-50,F5844
D0452,B1865,683,692,-2,E4026
D0452,B8570,693,701,-1,E3980
D0453,A072,0,0,64,F5836
D0453,A072,0,0,28,F5859
D0453,A072,0,0,41,F5868
D0453,S575,4,289,2,E4052
D0453,S580,290,298,1,E4086
D0453,B0373,298,306,-1,E4086
D0453,B5293,310,331,-28,F5859
D0453,S586,334,342,1,E4115
D0453,S586,342,346,1,E4116
D0453,B5136,346,355,-2,E4052
D0453,B0581,357,365,-1,E4115
D0453,B0581,365,373,-1,E4116
D0453,S572,375,560,1,E3976
D0453,B6235,575,583,-1,E3976
D0453,S574,592,598,2,E4045
D0453,S573,598,603,2,E3985
D0453,S584,606,616,2,E4103
D0453,B2269,617,626,-2,E3985
D0453,B1489,630,639,-2,E4103
D0453,B6372,647,671,-41,F5868
D0453,B6372,671,680,-2,E4045
D0453,B3019,683,712,-64,F5836
D0454,A072,0,0,22,F5893
D0454,A072,0,0,72,F5819
D0454,A072,0,0,37,F5846
D0454,B9172,5,24,-22,F5893
D0454,B1489,26,56,-72,F5819
D0454,B3787,58,81,-37,F5846
D0454,S587,83,219,1,E4120
D0454,S586,220,227,3,E4112
D0454,S587,228,234,1,E4121
D0454,S587,234,247,2,E4119
D0454,B3823,250,258,-1,E4120
D0454,B4854,261,269,-1,E4121
D0454,B4243,270,280,-3,E4112
D0454,S587,285,299,1,E4122
D0454,S586,300,307,2,E4117
D0454,S585,307,315,2,E4109
D0454,B3126,318,327,-2,E4119
D0454,B0581,329,338,-2,E4109
D0454,S583,338,353,1,E4102
D0454,B3126,354,362,-1,E4102
D0454,B4854,369,377,-1,E4122
D0454,B0995,382,391,-2,E4117
D0455,A072,0,0,22,F5877
D0455,A072,0,0,68,F5827
D0455,S574,4,239,1,E4034
D0455,S573,239,249,2,E3988
D0455,S574,249,275,2,E4043
D0455,S573,275,285,2,E4014
D0455,S574,285,316,2,E4051
D0455,B3765,317,325,-1,E4034
D0455,B2664,334,343,-2,E3988
D0455,B5839,351,360,-2,E4043
D0455,B7981,375,384,-2,E4014
D0455,A072,395,395,18,F5861
D0455,B9018,397,406,-2,E4051
D0455,S593,410,607,2,E4152
D0455,B7926,610,619,-2,E4152
D0455,B5525,633,651,-18,F5861
D0455,B7608,654,673,-22,F5877
D0455,B2244,681,711,-68,F5827
D0456,A072,0,0,55,F5826
D0456,A072,0,0,63,F5850
D0456,S579,4,218,2,E4072
D0456,S574,219,224,2,E4049
D0456,S579,225,237,6,E4075
D0456,S573,238,254,2,E4007
D0456,S573,254,262,2,E4008
D0456,B2951,265,274,-2,E4072
D0456,S572,277,284,1,E3970
D0456,B7596,290,299,-2,E4008
D0456,B7596,299,308,-2,E4007
D0456,B7596,308,317,-2,E4049
D0456,B3135,325,337,-6,E4075
D0456,B5242,347,355,-1,E3970
D0456,B4834,359,388,-63,F5850
D0456,A072,396,396,20,F5878
D0456,A072,396,396,60,F5824
D0456,B7772,408,426,-20,F5878
D0456,B2011,433,461,-60,F5824
D0456,B2164,469,496,-55,F5826
D0456,A072,506,506,48,F5810
D0456,A072,506,506,56,F5828
D0456,S574,510,586,4,E4042
D0456,B0373,587,613,-48,F5810
D0456,S580,613,613,4,E4094
D0456,S580,613,616,4,E4095
D0456,B0581,622,633,-4,E4094
D0456,B0581,633,644,-4,E4042
D0456,B0581,644,655,-4,E4095
D0456,B2269,661,688,-56,F5828
D0457,A072,0,0,79,F5873
D0457,A072,0,0,36,F5880
D0457,S574,4,220,3,E4048
D0457,S574,220,235,6,E4022
D0457,S573,235,275,1,E4011
D0457,B7900,284,292,-1,E4011
D0457,B1865,297,309,-6,E4022
D0457,B6778,310,320,-3,E4048
D0457,B6977,323,355,-79,F5873
D0457,S581,361,618,2,E4100
D0457,B7977,620,643,-36,F5880
D0457,B0667,645,654,-2,E4100
D0458,A072,0,0,65,F5811
D0458,A072,0,0,53,F5858
D0458,S579,4,287,1,E4076
D0458,S579,287,290,2,E4073
D0458,B0373,290,298,-1,E4076
D0458,S580,298,309,2,E4092
D0458,S579,309,314,2,E4078
D0458,S580,314,324,3,E4088
D0458,S580,324,340,3,E4089
D0458,B0373,340,350,-3,E4088
D0458,B0373,350,360,-3,E4089
D0458,B5241,362,371,-2,E4092
D0458,B2951,374,383,-2,E4073
D0458,B5276,387,396,-2,E4078
D0458,B5276,396,423,-53,F5858
D0458,B0581,426,455,-65,F5811
D0458,S572,457,594,1,E3978
D0458,B0632,607,615,-1,E3978
D0458,S584,627,629,3,E4108
D0458,B8022,630,640,-3,E4108
D0459,A072,0,0,74,F5887
D0459,A072,0,0,44,F5862
D0459,S592,4,224,4,E4148
D0459,S590,224,246,1,E4135
D0459,B0795,256,267,-4,E4148
D0459,S586,272,284,3,E4111
D0459,B3787,285,295,-3,E4111
D0459,B5571,301,309,-1,E4135
D0459,S592,312,585,3,E4144
D0459,S590,585,599,2,E4131
D0459,B5571,602,627,-44,F5862
D0459,B8526,630,661,-74,F5887
D0459,B0373,663,673,-3,E4144
D0459,B4128,674,683,-2,E4131
D0460,S573,4,223,2,E3995
D0460,S574,223,243,3,E4036
D0460,B4620,269,279,-3,E4036
D0460,B3979,305,314,-2,E3995
D0461,A073,0,0,82,F5911
D0461,B9147,1,33,-82,F5911
D0461,A073,34,34,74,F5909
D0461,B8475,36,67,-74,F5909
D0461,A073,69,69,91,F5895
D0461,B0769,70,104,-91,F5895
D0461,A073,105,105,92,F5905
D0461,B6125,106,140,-92,F5905
D0461,A073,141,141,89,F5896
D0461,B1498,144,177,-89,F5896
D0461,A073,180,180,82,F5894
D0461,S383,182,227,3,E2898
D0461,S383,227,240,6,E2904
D0461,B7888,246,258,-6,E2904
D0461,B3693,262,272,-3,E2898
D0461,B0399,277,309,-82,F5894
D0461,A073,312,312,80,F5897
D0461,A073,312,312,60,F5904
D0461,B2039,314,346,-80,F5897
D0461,S383,349,363,2,E2896
D0461,A073,365,365,71,F5910
D0461,B5609,366,394,-60,F5904
D0461,B9112,397,427,-71,F5910
D0461,A073,431,431,71,F5901
D0461,B0291,445,454,-2,E2896
D0461,B4663,467,497,-71,F5901
D0461,A073,500,500,97,F5907
D0461,S383,502,582,3,E2893
D0461,S383,582,586,3,E2905
D0461,B1530,592,602,-3,E2893
D0461,B6416,606,641,-97,F5907
D0461,A073,644,644,98,F5898
D0461,B8475,646,656,-3,E2905
D0461,B2942,657,692,-98,F5898
D0462,A073,0,0,49,F5900
D0462,A073,0,0,86,F5903
D0462,B5563,4,37,-86,F5903
D0462,B4467,40,66,-49,F5900
D0462,A073,68,68,61,F5906
D0462,A073,68,68,62,F5902
D0462,B6371,70,98,-61,F5906
D0462,S383,99,239,1,E2901
D0462,S383,239,251,2,E2900
D0462,S383,251,281,1,E2899
D0462,B6006,287,296,-2,E2900
D0462,S383,302,305,4,E2897
D0462,B5444,312,320,-1,E2899
D0462,B6086,326,334,-1,E2901
D0462,B3641,340,351,-4,E2897
D0462,B5052,354,383,-62,F5902
D0463,A073,0,0,57,F5908
D0463,A073,0,0,52,F5899
D0463,S383,2,289,3,E2895
D0463,B2051,290,300,-3,E2895
D0463,B7011,301,329,-57,F5908
D0463,B3740,330,357,-52,F5899
D0464,A074,0,0,89,F5939
D0464,B8815,0,33,-89,F5939
D0464,A074,33,33,4,F5934
D0464,A074,33,33,53,F5930
D0464,A074,33,33,67,F5919
D0464,B7281,35,62,-53,F5930
D0464,B7659,64,75,-4,F5934
D0464,A074,77,77,53,F5932
D0464,B7413,78,105,-53,F5932
D0464,B3070,106,136,-67,F5919
D0464,A074,138,138,38,F5929
