D0518,S461,293,294,1,E3316
D0518,B0930,295,305,-3,E3354
D0518,B5095,309,317,-1,E3316
D0518,A065,321,321,76,F5228
D0518,B0497,328,336,-1,E3538
D0518,B4320,342,357,-11,E3459
D0518,S494,357,373,1,E3550
D0518,S495,373,382,2,E3558
D0518,B4320,382,391,-2,E3558
D0518,B8742,392,400,-1,E3550
D0518,S476,406,409,1,E3416
D0518,S491,413,413,3,E3514
D0518,B2965,414,424,-3,E3514
D0518,S474,428,433,2,E3397
D0518,S493,440,441,2,E3528
D0518,B8742,441,450,-2,E3397
D0518,B2674,452,461,-2,E3528
D0518,B7904,465,473,-1,E3416
D0518,S494,478,485,1,E3551
D0518,B8742,486,494,-1,E3551
D0518,S494,495,508,1,E3545
D0518,S448,519,526,1,E3268
D0518,B5240,531,539,-1,E3268
D0518,S469,547,561,1,E3378
D0518,B6407,561,569,-1,E3378
D0518,B6817,578,586,-1,E3545
D0518,S486,591,596,2,E3473
D0518,B8310,601,632,-76,F5228
D0518,B2323,637,646,-2,E3473
D0518,A065,651,651,43,F5173
D0518,B3995,657,682,-43,F5173
D0518,B5154,684,708,-41,F5184
D0519,A065,0,0,68,F5165
D0519,B3414,8,38,-68,F5165
D0519,A065,46,46,79,F5211
D0519,A065,46,46,60,F5148
D0519,B6817,52,84,-79,F5211
D0519,B1647,92,120,-60,F5148
D0519,A065,128,128,46,F5163
D0519,A065,128,128,49,F5216
D0519,A065,128,128,39,F5183
D0519,B3289,134,159,-46,F5163
D0519,B7391,161,187,-49,F5216
D0519,B5095,192,216,-39,F5183
D0519,S478,219,224,2,E3426
D0519,S471,226,231,1,E3382
D0519,S495,241,245,3,E3562
D0519,B5154,254,263,-2,E3426
D0519,S478,264,265,2,E3425
D0519,B3745,266,275,-2,E3425
D0519,S456,277,283,2,E3304
D0519,S463,284,291,2,E3345
D0519,B1450,293,301,-1,E3382
D0519,S463,303,305,2,E3341
D0519,B7579,308,317,-2,E3345
D0519,S487,329,331,1,E3480
D0519,B7533,334,344,-3,E3562
D0519,S478,354,356,1,E3427
D0519,B6665,359,368,-2,E3341
D0519,B1735,372,381,-2,E3304
D0519,B5734,395,403,-1,E3480
D0519,S483,410,420,12,E3454
D0519,B5489,428,436,-1,E3427
D0519,B3089,451,466,-12,E3454
D0519,A065,479,479,77,F5141
D0519,A065,479,479,28,F5220
D0519,B7691,484,505,-28,F5220
D0519,S509,510,513,1,E3603
D0519,B3894,514,522,-1,E3603
D0519,S495,530,543,1,E3561
D0519,B6150,545,553,-1,E3561
D0519,S468,557,562,4,E3375
D0519,B3750,564,575,-4,E3375
D0519,A065,582,582,24,F5138
D0519,S476,585,586,2,E3406
D0519,B0557,587,607,-24,F5138
D0519,B0833,614,645,-77,F5141
D0519,A065,649,649,67,F5209
D0519,B0497,656,665,-2,E3406
D0519,B6767,673,703,-67,F5209
D0520,A065,0,0,44,F5229
D0520,A065,0,0,91,F5140
D0520,B8614,5,30,-44,F5229
D0520,A065,35,35,31,F5221
D0520,B7720,47,69,-31,F5221
D0520,B0786,72,106,-91,F5140
D0520,A065,116,116,39,F5153
D0520,A065,116,116,79,F5234
D0520,B9111,120,152,-79,F5234
D0520,A065,156,156,80,F5166
D0520,B3415,161,193,-80,F5166
D0520,S460,193,217,1,E3312
D0520,S478,222,226,1,E3424
D0520,S468,238,243,2,E3377
D0520,B0089,246,255,-2,E3377
D0520,S495,258,260,4,E3565
D0520,B1533,263,271,-1,E3312
D0520,S495,274,277,2,E3554
D0520,B0833,279,290,-4,E3565
D0520,S495,292,293,2,E3563
D0520,A065,296,296,69,F5134
D0520,A065,296,296,23,F5155
D0520,B1416,298,307,-2,E3554
D0520,B2393,315,323,-1,E3424
D0520,S462,327,339,2,E3318
D0520,S461,340,348,1,E3315
D0520,S463,348,351,2,E3356
D0520,B6434,356,365,-2,E3318
D0520,S486,368,374,1,E3475
D0520,B7533,378,387,-2,E3563
D0520,B3273,392,400,-1,E3315
D0520,S476,403,409,1,E3414
D0520,S448,415,418,3,E3273
D0520,B0930,419,428,-2,E3356
D0520,S470,431,436,4,E3380
D0520,B7760,441,449,-1,E3414
D0520,B4093,459,467,-1,E3475
D0520,S466,485,493,2,E3370
D0520,B6665,494,504,-3,E3273
D0520,S458,505,515,2,E3310
D0520,B5154,517,528,-4,E3380
D0520,S466,530,532,1,E3372
D0520,B6665,533,541,-1,E3372
D0520,S448,542,543,1,E3275
D0520,B7579,545,553,-1,E3275
D0520,B5775,556,565,-2,E3310
D0520,B3745,566,575,-2,E3370
D0520,S491,579,591,1,E3518
D0520,B8697,591,599,-1,E3518
D0520,B2393,600,619,-23,F5155
D0520,B0324,625,655,-69,F5134
D0520,A065,659,659,49,F5195
D0520,B1996,664,688,-39,F5153
D0520,B5807,694,720,-49,F5195
D0521,A065,0,0,42,F5188
D0521,A065,0,0,83,F5161
D0521,B2965,4,36,-83,F5161
D0521,A065,40,40,74,F5219
D0521,B5675,45,69,-42,F5188
D0521,A065,74,74,59,F5202
D0521,B6232,83,111,-59,F5202
D0521,B7598,115,146,-74,F5219
D0521,A065,157,157,94,F5142
D0521,B0930,165,199,-94,F5142
D0521,S448,200,220,2,E3269
D0521,S463,221,223,1,E3329
D0521,B5775,224,233,-2,E3269
D0521,S471,235,235,2,E3383
D0521,S471,235,235,2,E3384
D0521,S463,236,245,4,E3343
D0521,S489,250,250,5,E3495
D0521,S490,250,253,2,E3512
D0521,B8614,255,264,-2,E3384
D0521,B4729,269,278,-2,E3383
D0521,B7579,282,293,-4,E3343
D0521,B3995,297,309,-5,E3495
D0521,B3995,309,317,-1,E3329
D0521,S489,321,328,3,E3496
D0521,B2965,329,338,-2,E3512
D0521,A065,342,342,60,F5225
D0521,S494,345,360,2,E3548
D0521,B4078,370,380,-3,E3496
D0521,B0805,396,405,-2,E3548
D0521,S463,423,424,2,E3330
D0521,B4260,431,440,-2,E3330
D0521,S448,446,448,2,E3266
D0521,A065,457,457,55,F5182
D0521,B4997,471,498,-55,F5182
D0521,A065,512,512,25,F5151
D0521,S489,517,529,1,E3494
D0521,B2393,531,540,-2,E3266
D0521,B3745,542,550,-1,E3494
D0521,S476,556,567,2,E3405
D0521,B4818,574,583,-2,E3405
D0521,A065,591,591,38,F5180
D0521,S499,601,601,2,E3575
D0521,B4726,605,628,-38,F5180
D0521,B6232,632,641,-2,E3575
D0521,B8097,653,681,-60,F5225
D0521,B1791,683,703,-25,F5151
D0522,A065,0,0,28,F5143
D0522,A065,0,0,95,F5218
D0522,B0979,9,30,-28,F5143
D0522,B7576,39,73,-95,F5218
D0522,A065,81,81,52,F5197
D0522,A065,81,81,61,F5144
D0522,B5872,89,116,-52,F5197
D0522,B1031,125,153,-61,F5144
D0522,A065,165,165,45,F5201
D0522,A065,165,165,94,F5206
D0522,B6600,171,205,-94,F5206
D0522,S493,210,210,1,E3533
D0522,B8742,210,218,-1,E3533
D0522,A065,222,222,57,F5194
D0522,S489,227,230,2,E3505
D0522,S463,235,240,2,E3342
D0522,S453,241,246,1,E3289
D0522,S461,247,252,1,E3317
D0522,B7579,254,263,-2,E3342
D0522,B4078,265,273,-1,E3289
D0522,S463,275,284,2,E3320
D0522,B7579,287,296,-2,E3505
D0522,S463,299,300,2,E3355
D0522,S463,300,301,2,E3323
D0522,B1450,303,312,-2,E3320
D0522,S455,313,314,2,E3297
D0522,S463,315,317,1,E3346
D0522,B2393,320,329,-2,E3323
D0522,B8238,334,342,-1,E3317
D0522,S495,351,353,1,E3567
D0522,B5154,362,371,-2,E3297
D0522,B0930,372,381,-2,E3355
D0522,S458,383,384,2,E3309
D0522,B7579,386,394,-1,E3346
D0522,B3745,398,407,-2,E3309
D0522,S483,417,419,13,E3455
D0522,S494,422,425,3,E3537
D0522,B0089,428,436,-1,E3567
D0522,S483,436,441,8,E3456
D0522,B3750,444,457,-8,E3456
D0522,S483,460,465,9,E3462
D0522,B6890,466,480,-9,E3462
D0522,B3750,482,498,-13,E3455
D0522,B3415,504,514,-3,E3537
D0522,S482,516,526,1,E3451
D0522,S489,528,546,4,E3503
D0522,S448,551,561,4,E3274
D0522,B6665,562,573,-4,E3274
D0522,B6665,573,584,-4,E3503
D0522,B5240,590,598,-1,E3451
D0522,S483,611,612,8,E3452
D0522,S494,615,618,2,E3546
D0522,B2323,623,636,-8,E3452
D0522,B6890,637,646,-2,E3546
D0522,B5785,650,678,-57,F5194
D0522,B6168,686,711,-45,F5201
D0523,A065,0,0,73,F5226
D0523,B8114,2,33,-73,F5226
D0523,A065,35,35,63,F5212
D0523,B6890,39,68,-63,F5212
D0523,A065,72,72,33,F5156
D0523,A065,72,72,83,F5186
D0523,B5489,77,109,-83,F5186
D0523,A065,114,114,92,F5158
D0523,B2631,120,154,-92,F5158
D0523,A065,160,160,61,F5223
D0523,B7904,162,190,-61,F5223
D0523,S476,191,218,2,E3409
D0523,S476,218,221,2,E3417
D0523,S486,223,223,2,E3474
D0523,B8614,228,237,-2,E3417
D0523,S489,239,244,4,E3497
D0523,S455,249,256,2,E3293
D0523,S463,257,257,2,E3351
D0523,B6195,260,269,-2,E3409
D0523,B8614,275,284,-2,E3351
D0523,B5095,285,296,-4,E3497
D0523,S474,298,298,1,E3395
D0523,A065,302,302,77,F5191
D0523,B3464,310,319,-2,E3474
D0523,S494,325,330,2,E3540
D0523,B2636,344,353,-2,E3293
D0523,B5698,358,367,-2,E3540
D0523,B0324,372,380,-1,E3395
D0523,B5725,386,417,-77,F5191
D0523,S489,423,434,8,E3492
D0523,S491,434,448,8,E3516
D0523,B3745,452,465,-8,E3492
D0523,S489,469,480,6,E3493
D0523,B3745,484,496,-6,E3493
D0523,B7576,508,521,-8,E3516
D0523,A065,529,529,58,F5232
D0523,S486,531,542,2,E3478
D0523,B6600,546,555,-2,E3478
D0523,B8796,557,585,-58,F5232
D0523,S494,588,590,2,E3542
D0523,S486,593,608,1,E3479
D0523,A065,610,610,66,F5152
D0523,B5968,612,621,-2,E3542
D0523,B1979,628,657,-66,F5152
D0523,B8060,663,671,-1,E3479
D0523,B2394,690,712,-33,F5156
D0524,A065,0,0,54,F5214
D0524,A065,0,0,68,F5131
D0524,B6995,7,34,-54,F5214
D0524,A065,41,41,60,F5200
D0524,B6150,45,73,-60,F5200
D0524,B0089,75,105,-68,F5131
D0524,A065,108,108,99,F5162
D0524,B3273,112,147,-99,F5162
D0524,A065,151,151,95,F5136
D0524,B0497,158,192,-95,F5136
D0524,A065,199,199,29,F5170
D0524,A065,199,199,90,F5230
D0524,S489,204,217,3,E3509
D0524,B8614,219,229,-3,E3509
D0524,S463,233,237,2,E3322
D0524,S444,239,241,1,E3239
D0524,S448,243,246,2,E3267
D0524,B5775,248,256,-1,E3239
D0524,S463,257,258,3,E3328
D0524,B4291,263,272,-2,E3267
D0524,S464,276,276,1,E3357
D0524,S463,277,279,8,E3332
D0524,B5240,285,298,-8,E3332
D0524,B2248,301,310,-2,E3322
D0524,S489,317,317,7,E3490
D0524,S490,317,323,4,E3513
D0524,S482,325,325,1,E3450
D0524,B3745,330,340,-3,E3328
D0524,B3745,340,353,-7,E3490
D0524,B1315,358,366,-1,E3357
D0524,B1186,371,379,-1,E3450
D0524,S489,384,391,6,E3489
D0524,S491,391,409,4,E3515
D0524,S489,409,410,7,E3491
D0524,B0622,413,424,-4,E3513
D0524,B2399,432,444,-6,E3489
D0524,S464,450,455,1,E3361
D0524,B3745,457,470,-7,E3491
D0524,B3745,470,481,-4,E3515
D0524,B8697,484,517,-90,F5230
D0524,B3995,521,529,-1,E3361
D0524,S463,532,552,1,E3324
D0524,B2399,558,566,-1,E3324
D0524,S463,572,582,2,E3319
D0524,B1186,584,593,-2,E3319
D0524,S455,596,609,2,E3301
D0524,S455,609,617,2,E3303
D0524,B0930,618,627,-2,E3303
D0524,A065,635,635,65,F5189
D0524,B8114,637,646,-2,E3301
D0524,B3759,650,671,-29,F5170
D0524,B5698,675,704,-65,F5189
D0525,A065,0,0,59,F5168
D0525,A065,0,0,72,F5167
D0525,B3464,8,38,-72,F5167
D0525,A065,46,46,80,F5133
D0525,B0268,52,84,-80,F5133
D0525,A065,90,90,64,F5196
D0525,B3470,97,125,-59,F5168
D0525,B5815,131,160,-64,F5196
D0525,A065,172,172,64,F5215
D0525,B7144,176,205,-64,F5215
D0525,A065,209,209,74,F5193
D0525,S491,214,231,3,E3517
D0525,S489,231,234,2,E3508
D0525,B8114,238,247,-2,E3508
D0525,B0833,252,262,-3,E3517
D0525,S463,274,276,2,E3344
D0525,B7579,279,288,-2,E3344
D0525,S463,291,293,2,E3349
D0525,B5775,294,325,-74,F5193
D0525,B7973,333,342,-2,E3349
D0525,S452,349,353,9,E3288
D0525,S463,354,366,1,E3337
D0525,B1186,368,382,-9,E3288
D0525,S463,384,406,3,E3334
D0525,S489,411,414,3,E3507
D0525,B5775,418,428,-3,E3334
D0525,S489,432,440,6,E3504
D0525,B6195,448,456,-1,E3337
D0525,B8065,472,482,-3,E3507
D0525,S489,491,514,3,E3488
D0525,B7576,523,535,-6,E3504
D0525,B1791,540,550,-3,E3488
D0525,A065,556,556,72,F5147
D0525,A065,556,556,49,F5224
D0525,S465,560,562,4,E3369
D0525,B7904,565,576,-4,E3369
D0525,S474,578,603,3,E3396
D0525,S474,603,623,3,E3398
D0525,B6497,625,635,-3,E3396
D0525,B9111,637,647,-3,E3398
D0525,B7932,648,674,-49,F5224
D0525,B1533,677,707,-72,F5147
D0526,A065,0,0,55,F5231
D0526,A065,0,0,72,F5227
D0526,B8742,4,31,-55,F5231
D0526,B8155,33,63,-72,F5227
D0526,A065,67,67,97,F5171
D0526,B3894,77,112,-97,F5171
D0526,A065,122,122,77,F5135
D0526,B0427,124,155,-77,F5135
D0526,A065,157,157,50,F5179
D0526,A065,157,157,62,F5199
D0526,B6084,160,189,-62,F5199
D0526,S464,196,212,2,E3362
D0526,S495,222,229,1,E3552
D0526,S494,229,230,1,E3541
D0526,S494,230,230,1,E3544
D0526,S493,231,239,1,E3534
D0526,B8742,239,247,-1,E3534
D0526,S495,248,254,1,E3553
D0526,B1416,255,263,-1,E3553
D0526,B1416,263,271,-1,E3552
D0526,B4453,281,290,-2,E3362
D0526,A065,301,301,39,F5210
D0526,B5968,303,311,-1,E3541
D0526,B6497,315,323,-1,E3544
D0526,S490,326,326,5,E3511
D0526,S471,329,339,1,E3381
D0526,S476,343,348,2,E3411
D0526,B1245,353,361,-1,E3381
D0526,S489,367,368,1,E3506
D0526,B6434,372,381,-2,E3411
D0526,B7904,383,391,-1,E3506
D0526,S495,396,398,1,E3559
D0526,B2844,402,414,-5,E3511
D0526,B4320,418,426,-1,E3559
D0526,A065,429,429,51,F5137
D0526,B6780,435,459,-39,F5210
D0526,B0540,460,486,-51,F5137
D0526,B4687,487,513,-50,F5179
D0526,A065,521,521,56,F5176
D0526,B4320,524,551,-56,F5176
D0526,S495,551,553,1,E3555
D0526,B1416,554,562,-1,E3555
D0526,A065,564,564,53,F5145
D0526,A065,564,564,84,F5160
D0526,B1156,568,595,-53,F5145
D0526,S495,600,607,1,E3564
D0526,S463,618,627,1,E3350
D0526,B8114,636,644,-1,E3350
D0526,B2844,652,684,-84,F5160
D0526,B7776,693,701,-1,E3564
D0527,A065,0,0,56,F5185
D0527,S476,3,216,1,E3413
D0527,B6890,220,228,-1,E3413
D0527,S468,230,233,3,E3376
D0527,S494,238,242,1,E3535
D0527,B2631,246,254,-1,E3535
D0527,S467,256,260,3,E3373
D0527,B6817,261,271,-3,E3373
D0527,S486,276,276,1,E3476
D0527,S494,279,291,2,E3539
D0527,S489,299,304,3,E3510
D0527,B8697,304,314,-3,E3510
D0527,A065,319,319,50,F5192
D0527,B4831,320,330,-3,E3376
D0527,S495,331,337,2,E3566
D0527,B4320,337,345,-1,E3476
D0527,B0540,349,358,-2,E3539
D0527,S509,364,388,2,E3602
D0527,B2076,393,402,-2,E3602
D0527,B0833,411,420,-2,E3566
D0527,S495,422,484,2,E3560
D0527,B5734,492,518,-50,F5192
D0527,B4458,538,547,-2,E3560
D0527,B5265,571,598,-56,F5185
D0527,A065,606,606,55,F5154
D0527,A065,606,606,66,F5204
D0527,S489,611,629,3,E3487
D0527,B6434,633,662,-66,F5204
D0527,B2323,666,693,-55,F5154
D0527,B1450,702,712,-3,E3487
D0528,S493,4,216,1,E3532
D0528,S483,219,224,12,E3460
D0528,S483,224,241,10,E3461
D0528,B6890,242,256,-10,E3461
D0528,B6600,258,273,-12,E3460
D0528,B6679,278,286,-1,E3532
D0528,S494,289,304,1,E3549
D0528,B0833,306,314,-1,E3549
D0528,S483,319,328,9,E3458
D0528,B4188,469,483,-9,E3458
D0529,S463,9,233,1,E3333
D0529,S455,234,234,1,E3296
D0529,S464,235,238,1,E3366
D0529,B4494,245,253,-1,E3296
D0529,B5968,254,262,-1,E3366
D0529,S459,267,270,2,E3311
D0529,B0557,273,281,-1,E3333
D0529,S463,286,298,1,E3340
D0529,S466,298,323,1,E3371
D0529,B5775,323,331,-1,E3371
D0529,B6665,332,340,-1,E3340
D0529,S460,345,351,1,E3314
D0529,B2399,359,368,-2,E3311
D0529,B8013,425,433,-1,E3314
D0529,S463,496,559,4,E3352
D0529,S476,565,603,1,E3410
D0529,B0622,606,614,-1,E3410
D0529,B8686,634,645,-4,E3352
D0530,S486,2,254,3,E3477
D0530,S483,256,313,16,E3457
D0530,B3965,317,334,-16,E3457
D0530,B0540,339,349,-3,E3477
D0530,S494,353,521,2,E3543
D0530,B6141,581,590,-2,E3543
D0531,S455,9,323,5,E3302
D0531,B9111,329,341,-5,E3302
D0531,S476,343,519,2,E3403
D0531,B0200,602,611,-2,E3403
D0532,S463,9,298,2,E3335
D0532,B6083,415,424,-2,E3335
D0533,S448,9,438,2,E3271
D0533,B6083,555,564,-2,E3271
D0534,S448,9,313,2,E3270
D0534,B6083,430,439,-2,E3270
D0535,A066,0,0,5,F5368
D0535,A066,0,0,16,F5267
D0535,A066,0,0,20,F5351
D0535,A066,0,0,9,F5366
D0535,A066,0,0,1,F5249
D0535,A066,0,0,9,F5292
D0535,A066,0,0,9,F5247
D0535,A066,0,0,5,F5370
D0535,A066,0,0,10,F5270
D0535,A066,0,0,14,F5327
D0535,A066,0,0,29,F5321
D0535,A066,0,0,9,F5338
D0535,A066,0,0,4,F5306
D0535,B8169,1,13,-5,F5368
D0535,B8046,22,36,-9,F5366
D0535,B4980,41,62,-29,F5321
D0535,B5472,73,89,-14,F5327
D0535,B1976,94,111,-16,F5267
D0535,B7138,113,131,-20,F5351
D0535,B4121,137,148,-4,F5306
D0535,A066,178,178,3,F5235
D0535,A066,178,178,22,F5290
D0535,A066,178,178,40,F5346
D0535,B3107,197,216,-22,F5290
D0535,B6878,228,252,-40,F5346
D0535,B8172,256,268,-5,F5370
D0535,B2137,282,296,-10,F5270
D0535,B3148,305,319,-9,F5292
D0535,B5997,348,362,-9,F5338
D0535,B0953,473,481,-1,F5249
D0535,B0909,527,541,-9,F5247
D0535,B0020,580,590,-3,F5235
D0536,A066,0,0,1,F5329
D0536,A066,0,0,18,F5241
D0536,A066,0,0,3,F5374
D0536,A066,0,0,11,F5245
D0536,A066,0,0,1,F5382
D0536,A066,0,0,11,F5318
D0536,A066,0,0,3,F5260
D0536,A066,0,0,2,F5383
D0536,A066,0,0,45,F5339
D0536,A066,0,0,1,F5343
D0536,B1272,10,20,-3,F5260
D0536,A066,30,30,45,F5277
D0536,B6057,54,79,-45,F5339
D0536,B2486,95,120,-45,F5277
D0536,B0693,125,140,-11,F5245
D0536,B4792,145,160,-11,F5318
D0536,A066,172,172,4,F5256
D0536,A066,172,172,9,F5336
D0536,A066,172,172,54,F5279
D0536,A066,172,172,19,F5259
D0536,B5934,187,201,-9,F5336
D0536,B2716,207,234,-54,F5279
D0536,B5646,248,256,-1,F5329
D0536,B8539,376,386,-3,F5374
D0536,B6601,400,408,-1,F5343
D0536,B9142,418,426,-1,F5382
D0536,B9151,432,441,-2,F5383
D0536,B1252,478,496,-19,F5259
D0536,B0412,511,529,-18,F5241
D0536,B1216,570,581,-4,F5256
D0537,A066,0,0,4,F5314
D0537,A066,0,0,5,F5271
D0537,A066,0,0,5,F5295
D0537,A066,0,0,33,F5255
D0537,A066,0,0,2,F5341
D0537,A066,0,0,7,F5240
D0537,A066,0,0,3,F5378
D0537,A066,0,0,13,F5384
D0537,A066,0,0,18,F5316
D0537,A066,0,0,8,F5333
D0537,A066,0,0,2,F5291
D0537,A066,0,0,6,F5380
D0537,A066,0,0,2,F5326
D0537,A066,0,0,5,F5348
D0537,A066,0,0,3,F5307
D0537,A066,0,0,6,F5360
D0537,B5852,17,30,-8,F5333
D0537,B8947,57,69,-6,F5380
D0537,B1194,82,104,-33,F5255
D0537,B4664,112,130,-18,F5316
D0537,B4149,141,151,-3,F5307
D0537,B9180,153,169,-13,F5384
D0537,B6969,184,196,-5,F5348
D0537,A066,226,226,7,F5362
D0537,B2168,255,267,-5,F5271
D0537,B7960,270,283,-7,F5362
D0537,B3128,394,403,-2,F5291
D0537,B0408,420,433,-7,F5240
D0537,B8778,438,448,-3,F5378
D0537,B6432,473,482,-2,F5341
D0537,B7751,495,507,-6,F5360
D0537,B5446,530,539,-2,F5326
D0537,B3498,556,568,-5,F5295
D0537,B4568,575,586,-4,F5314
D0538,A066,0,0,5,F5325
D0538,A066,0,0,13,F5352
D0538,A066,0,0,26,F5364
D0538,A066,0,0,27,F5251
D0538,A066,0,0,1,F5330
D0538,A066,0,0,4,F5381
D0538,A066,0,0,21,F5274
D0538,A066,0,0,1,F5265
D0538,A066,0,0,9,F5311
D0538,A066,0,0,12,F5303
D0538,A066,0,0,19,F5354
D0538,A066,0,0,2,F5294
D0538,B4272,10,24,-9,F5311
D0538,B8002,33,53,-26,F5364
D0538,B7228,59,75,-13,F5352
D0538,B7342,81,99,-19,F5354
D0538,B2411,103,122,-21,F5274
D0538,A066,147,147,1,F5367
D0538,A066,147,147,15,F5350
D0538,A066,147,147,3,F5266
D0538,A066,147,147,20,F5237
D0538,A066,147,147,19,F5268
D0538,B0127,150,168,-20,F5237
D0538,B1043,172,193,-27,F5251
D0538,B4014,202,217,-12,F5303
D0538,B1837,311,321,-3,F5266
D0538,B2047,352,370,-19,F5268
D0538,B3329,383,392,-2,F5294
D0538,B8985,404,415,-4,F5381
D0538,B5693,433,441,-1,F5330
D0538,B1613,448,456,-1,F5265
D0538,B7067,467,484,-15,F5350
D0538,B5435,523,535,-5,F5325
D0538,B8093,545,553,-1,F5367
D0539,A066,0,0,17,F5253
D0539,A066,0,0,5,F5273
D0539,A066,0,0,21,F5345
D0539,A066,0,0,32,F5304
D0539,A066,0,0,35,F5328
D0539,A066,0,0,8,F5315
D0539,A066,0,0,10,F5320
D0539,A066,0,0,2,F5363
D0539,A066,0,0,5,F5246
D0539,B1171,9,26,-17,F5253
D0539,B7968,28,37,-2,F5363
D0539,A066,44,44,23,F5278
D0539,B4605,57,70,-8,F5315
D0539,B2699,77,96,-23,F5278
D0539,B0844,104,116,-5,F5246
D0539,A066,132,132,4,F5244
D0539,A066,132,132,22,F5375
D0539,B4930,149,163,-10,F5320
D0539,B5595,179,202,-35,F5328
D0539,B4029,212,234,-32,F5304
D0539,A066,254,254,18,F5361
D0539,A066,254,254,18,F5293
D0539,A066,254,254,2,F5379
D0539,B3242,272,290,-18,F5293
D0539,B6670,297,316,-21,F5345
D0539,B2250,330,342,-5,F5273
D0539,B8594,353,372,-22,F5375
D0539,B7829,380,398,-18,F5361
D0539,B8873,540,549,-2,F5379
D0539,B0559,570,581,-4,F5244
D0540,A066,0,0,18,F5286
D0540,A066,0,0,14,F5337
D0540,A066,0,0,19,F5356
D0540,A066,0,0,4,F5272
D0540,A066,0,0,12,F5309
D0540,A066,0,0,10,F5298
D0540,A066,0,0,19,F5349
D0540,B2927,4,22,-18,F5286
D0540,B4187,40,55,-12,F5309
D0540,B2187,65,76,-4,F5272
D0540,B5982,96,112,-14,F5337
D0540,B7539,125,143,-19,F5356
D0540,B7004,145,163,-19,F5349
D0540,A066,179,179,12,F5263
D0540,A066,179,179,2,F5238
D0540,A066,179,179,9,F5308
D0540,A066,179,179,15,F5250
D0540,A066,179,179,8,F5242
D0540,A066,179,179,7,F5369
D0540,A066,179,179,29,F5285
D0540,A066,179,179,12,F5323
D0540,A066,179,179,35,F5288
D0540,B1042,201,218,-15,F5250
D0540,B1541,223,238,-12,F5263
D0540,B3048,250,273,-35,F5288
D0540,B4172,277,291,-9,F5308
D0540,A066,307,307,20,F5297
D0540,A066,307,307,4,F5365
D0540,A066,307,307,10,F5262
D0540,B2901,314,335,-29,F5285
D0540,B8171,346,359,-7,F5369
D0540,B1515,368,382,-10,F5262
D0540,B3760,390,404,-10,F5298
D0540,B5229,415,430,-12,F5323
D0540,B8028,528,539,-4,F5365
D0540,B0463,545,558,-8,F5242
D0540,B0205,569,578,-2,F5238
D0540,B3662,587,605,-20,F5297
D0541,A066,0,0,20,F5257
D0541,A066,0,0,1,F5353
D0541,A066,0,0,1,F5347
D0541,A066,0,0,10,F5258
D0541,A066,0,0,33,F5281
D0541,A066,0,0,5,F5324
D0541,A066,0,0,27,F5319
D0541,A066,0,0,5,F5282
D0541,A066,0,0,18,F5276
D0541,A066,0,0,1,F5296
D0541,A066,0,0,7,F5340
D0541,A066,0,0,1,F5371
D0541,A066,0,0,11,F5358
D0541,B2760,7,29,-33,F5281
D0541,B7645,32,47,-11,F5358
D0541,A066,55,55,2,F5287
D0541,A066,55,55,29,F5243
D0541,A066,55,55,6,F5312
D0541,A066,55,55,7,F5373
D0541,B6293,60,73,-7,F5340
D0541,B1246,82,96,-10,F5258
D0541,B8459,98,111,-7,F5373
D0541,B1229,120,138,-20,F5257
D0541,B4908,148,169,-27,F5319
D0541,B0484,172,193,-29,F5243
D0541,B5350,212,224,-5,F5324
D0541,B4346,341,353,-6,F5312
D0541,B3038,369,378,-2,F5287
D0541,B2827,409,421,-5,F5282
D0541,B6897,434,442,-1,F5347
D0541,B2461,491,509,-18,F5276
D0541,B8190,532,540,-1,F5371
D0541,B7311,574,582,-1,F5353
D0541,B3529,594,602,-1,F5296
D0542,A066,0,0,1,F5289
D0542,A066,0,0,16,F5248
D0542,A066,0,0,10,F5239
D0542,A066,0,0,5,F5322
D0542,A066,0,0,21,F5331
D0542,A066,0,0,24,F5280
D0542,A066,0,0,8,F5264
D0542,A066,0,0,9,F5275
D0542,A066,0,0,15,F5342
D0542,A066,0,0,8,F5355
D0542,A066,0,0,11,F5254
D0542,A066,0,0,9,F5302
D0542,B2726,5,25,-24,F5280
D0542,B2454,32,46,-9,F5275
D0542,B3961,66,80,-9,F5302
D0542,B0936,85,102,-16,F5248
D0542,B6583,105,122,-15,F5342
D0542,B0262,135,149,-10,F5239
D0542,B1564,157,170,-8,F5264
D0542,B4986,179,191,-5,F5322
D0542,A066,198,198,17,F5372
D0542,A066,198,198,20,F5344
D0542,A066,198,198,6,F5283
D0542,A066,198,198,19,F5284
D0542,B8313,212,229,-17,F5372
D0542,B2883,233,251,-19,F5284
D0542,B6616,259,277,-20,F5344
D0542,A066,294,294,15,F5301
D0542,B7365,300,313,-8,F5355
D0542,B5786,316,335,-21,F5331
D0542,B1189,337,352,-11,F5254
D0542,B3914,370,387,-15,F5301
D0542,B2858,514,526,-6,F5283
D0542,B3058,563,571,-1,F5289
D0543,A066,0,0,1,F5299
D0543,A066,0,0,47,F5317
D0543,A066,0,0,17,F5332
D0543,A066,0,0,6,F5252
D0543,A066,0,0,4,F5357
D0543,A066,0,0,13,F5305
D0543,A066,0,0,23,F5335
D0543,A066,0,0,26,F5261
D0543,B5840,21,38,-17,F5332
D0543,B4071,49,65,-13,F5305
D0543,B4676,73,99,-47,F5317
